# in Mpc/h Units 
# (k P_nu(k))
# a= 0.337551
# nk = 757
2.30493 2.65039e-06
2.32027 2.55071e-06
2.33573 2.45714e-06
2.35122 2.39169e-06
2.3669 2.3164e-06
2.38266 2.21928e-06
2.39847 2.15519e-06
2.41442 2.07529e-06
2.43055 2.00407e-06
2.44673 1.9408e-06
2.4629 1.8768e-06
2.47932 1.81519e-06
2.4959 1.75132e-06
2.51254 1.70227e-06
2.52927 1.63748e-06
2.54604 1.58327e-06
2.56299 1.53413e-06
2.58009 1.4821e-06
2.5973 1.43131e-06
2.61455 1.38202e-06
2.63195 1.3393e-06
2.64948 1.28931e-06
2.66707 1.25499e-06
2.68485 1.20941e-06
2.70286 1.16127e-06
2.72085 1.13078e-06
2.73892 1.09083e-06
2.75712 1.0505e-06
2.77543 1.01994e-06
2.79389 9.82815e-07
2.81251 9.46694e-07
2.83127 9.15601e-07
2.85007 8.82943e-07
2.86897 8.61206e-07
2.88818 8.31205e-07
2.90739 8.02593e-07
2.92669 7.75413e-07
2.94616 7.47406e-07
2.96573 7.26098e-07
2.98548 7.01854e-07
3.00539 6.73193e-07
3.02539 6.5689e-07
3.04557 6.33508e-07
3.06592 6.14237e-07
3.0863 5.92932e-07
3.10684 5.73368e-07
3.12756 5.52784e-07
3.1484 5.35966e-07
3.16935 5.15818e-07
3.19042 4.97477e-07
3.21172 4.82352e-07
3.2331 4.66115e-07
3.25451 4.5005e-07
3.27615 4.3376e-07
3.2979 4.21263e-07
3.31984 4.06246e-07
3.34198 3.92181e-07
3.3643 3.80942e-07
3.38673 3.67789e-07
3.40918 3.54589e-07
3.43196 3.411e-07
3.45493 3.31432e-07
3.47788 3.20276e-07
3.50098 3.09959e-07
3.52428 2.98761e-07
3.54776 2.88658e-07
3.5713 2.79706e-07
3.59506 2.68609e-07
3.61902 2.6167e-07
3.64313 2.51841e-07
3.66736 2.43275e-07
3.69182 2.35168e-07
3.71639 2.27425e-07
3.7411 2.19018e-07
3.76602 2.12243e-07
3.7911 2.05531e-07
3.81637 1.9848e-07
3.8418 1.91498e-07
3.8673 1.84808e-07
3.89298 1.79326e-07
3.91895 1.73151e-07
3.94503 1.67113e-07
3.97125 1.61722e-07
3.99772 1.56197e-07
4.02443 1.50672e-07
4.05121 1.45548e-07
4.07809 1.4047e-07
4.10526 1.3578e-07
4.13259 1.30976e-07
4.16008 1.26752e-07
4.18785 1.22761e-07
4.21573 1.1821e-07
4.24371 1.13869e-07
4.27197 1.10725e-07
4.30044 1.0653e-07
4.32905 1.03049e-07
4.35788 9.96695e-08
4.38688 9.61708e-08
4.41605 9.32147e-08
4.44546 8.96403e-08
4.47509 8.64859e-08
4.50493 8.38344e-08
4.53494 8.0736e-08
4.56506 7.80492e-08
4.59545 7.53351e-08
4.62609 7.26597e-08
4.65691 7.01194e-08
4.68789 6.78538e-08
4.71906 6.55008e-08
4.75048 6.32077e-08
4.78209 6.1068e-08
4.8139 5.89391e-08
4.84595 5.70232e-08
4.87821 5.51219e-08
4.91071 5.31381e-08
4.94338 5.13287e-08
4.97629 4.96119e-08
5.00945 4.79739e-08
5.04276 4.62694e-08
5.07626 4.47287e-08
5.1101 4.31944e-08
5.14418 4.17089e-08
5.1784 4.02902e-08
5.21287 3.88988e-08
5.24757 3.75459e-08
5.2825 3.63018e-08
5.31768 3.50425e-08
5.35308 3.38908e-08
5.38871 3.27198e-08
5.42459 3.15548e-08
5.46071 3.05026e-08
5.49705 2.94976e-08
5.53363 2.84709e-08
5.57046 2.7453e-08
5.60749 2.65481e-08
5.64482 2.5691e-08
5.68244 2.47711e-08
5.72029 2.3928e-08
5.7584 2.31328e-08
5.79671 2.23394e-08
5.83528 2.15612e-08
5.87416 2.08124e-08
5.91325 2.01125e-08
5.95258 1.94255e-08
5.99221 1.87543e-08
6.03213 1.81549e-08
6.07232 1.75124e-08
6.11272 1.69164e-08
6.15341 1.63446e-08
6.1944 1.57696e-08
6.23563 1.52312e-08
6.27716 1.47257e-08
6.31895 1.42193e-08
6.36099 1.37309e-08
6.40334 1.3251e-08
6.44597 1.27977e-08
6.48883 1.23963e-08
6.53202 1.19519e-08
6.57553 1.15302e-08
6.61931 1.11457e-08
6.66339 1.07581e-08
6.70776 1.04034e-08
6.7524 1.00385e-08
6.79737 9.68683e-09
6.84263 9.35711e-09
6.88816 9.03873e-09
6.93399 8.73852e-09
6.98015 8.42199e-09
7.02663 8.14386e-09
7.0734 7.87092e-09
7.12047 7.59819e-09
7.16789 7.33071e-09
7.21564 7.08415e-09
7.26365 6.83285e-09
7.312 6.60147e-09
7.36069 6.3771e-09
7.40968 6.15671e-09
7.459 5.95824e-09
7.50862 5.74331e-09
7.5586 5.55144e-09
7.60894 5.35433e-09
7.65961 5.16942e-09
7.7106 4.99733e-09
7.76192 4.82479e-09
7.81363 4.66048e-09
7.86566 4.50237e-09
7.91801 4.34915e-09
7.97072 4.2033e-09
8.02376 4.0613e-09
8.07717 3.91755e-09
8.13095 3.78971e-09
8.18507 3.6599e-09
8.23956 3.53482e-09
8.29442 3.41399e-09
8.34962 3.30016e-09
8.40521 3.18992e-09
8.46119 3.08452e-09
8.51752 2.9779e-09
8.57417 2.8826e-09
8.63126 2.78501e-09
8.68876 2.69445e-09
8.74657 2.60429e-09
8.80479 2.51812e-09
8.86345 2.43438e-09
8.92244 2.35387e-09
8.98183 2.27854e-09
9.04164 2.20531e-09
9.10181 2.1347e-09
9.1624 2.06969e-09
9.22341 2.00102e-09
9.28477 1.93713e-09
9.34659 1.87556e-09
9.40883 1.81642e-09
9.47148 1.76033e-09
9.53453 1.70666e-09
9.59797 1.65419e-09
9.66188 1.60339e-09
9.72619 1.55762e-09
9.79093 1.51131e-09
9.85612 1.46826e-09
9.92173 1.42799e-09
9.98778 1.38667e-09
10.0543 1.35021e-09
10.1212 1.3123e-09
10.1886 1.27754e-09
10.2564 1.24371e-09
10.3247 1.21218e-09
10.3934 1.18137e-09
10.4626 1.15321e-09
10.5323 1.12499e-09
10.6024 1.10032e-09
10.6729 1.07675e-09
10.7439 1.04886e-09
10.8154 1.01205e-09
10.8874 9.76689e-10
10.9599 9.43313e-10
11.0329 9.11464e-10
11.1063 8.81269e-10
11.1802 8.5265e-10
11.2546 8.25149e-10
11.3296 7.99005e-10
11.405 7.74051e-10
11.4809 7.50123e-10
11.5573 7.26973e-10
11.6343 7.05385e-10
11.7117 6.8407e-10
11.7897 6.64121e-10
11.8682 6.45069e-10
11.9472 6.26269e-10
12.0267 6.08126e-10
12.1068 5.91125e-10
12.1874 5.74721e-10
12.2685 5.58466e-10
12.3502 5.43396e-10
12.4324 5.2937e-10
12.5151 5.15331e-10
12.5985 5.0156e-10
12.6823 4.88723e-10
12.7667 4.76232e-10
12.8517 4.64841e-10
12.9373 4.53032e-10
13.0234 4.42653e-10
13.1101 4.32451e-10
13.1973 4.22586e-10
13.2852 4.13086e-10
13.3736 4.03746e-10
13.4626 3.9574e-10
13.5522 3.87513e-10
13.6424 3.8006e-10
13.7332 3.72729e-10
13.8247 3.66181e-10
13.9167 3.5972e-10
14.0093 3.53904e-10
14.1025 3.48277e-10
14.1964 3.42857e-10
14.2909 3.37776e-10
14.386 3.32309e-10
14.4818 3.2747e-10
14.5781 3.2289e-10
14.6751 3.18418e-10
14.7727 3.13152e-10
14.8711 3.07882e-10
14.97 3.01474e-10
15.0695 2.94064e-10
15.1698 2.8488e-10
15.2709 2.77063e-10
15.3726 2.70741e-10
15.4749 2.65126e-10
15.5779 2.60232e-10
15.6816 2.56093e-10
15.786 2.51928e-10
15.8911 2.48815e-10
15.9968 2.4599e-10
16.1033 2.43349e-10
16.2104 2.41733e-10
16.3183 2.39309e-10
16.4269 2.38862e-10
16.5362 2.38058e-10
16.6462 2.38434e-10
16.757 2.38159e-10
16.8685 2.39198e-10
16.9806 2.40813e-10
17.0936 2.42863e-10
17.2072 2.45563e-10
17.3216 2.49239e-10
17.4366 2.53063e-10
17.5525 2.5931e-10
17.6693 2.64064e-10
17.7861 2.71056e-10
17.9035 2.80493e-10
18.0221 2.8896e-10
18.1408 3.00351e-10
18.2586 3.12125e-10
18.374 3.19051e-10
18.4789 3.53055e-10
