# in Mpc/h Units 
# D1 = 1 
# k P N P(z=0)
1.56867 184.269 35562 184.269
1.579 180.509 34992 180.509
1.58955 180.627 37158 180.627
1.60018 180.581 36956 180.581
1.61084 176.406 37950 176.406
1.62148 174.229 38496 174.229
1.63242 174.298 40274 174.298
1.64322 169.895 39264 169.895
1.65411 171.534 41466 171.534
1.66512 170.118 41960 170.118
1.67627 167.641 42702 167.641
1.68736 168.484 43356 168.484
1.69863 167.847 44886 167.847
1.70994 164.377 45248 164.377
1.72135 163.484 46362 163.484
1.73279 162.093 46974 162.093
1.74428 161.833 48236 161.833
1.75588 160.298 48774 160.298
1.76756 157.358 50616 157.358
1.77941 156.156 51050 156.156
1.79124 155.03 52272 155.03
1.80325 153.287 53658 153.287
1.81507 153.39 52640 153.39
1.82722 151.913 57366 151.913
1.83948 152.126 55170 152.126
1.85166 149.069 58544 149.069
1.86408 148.189 58506 148.189
1.87633 145.96 58968 145.96
1.88886 143.344 62366 143.344
1.90144 144.253 61266 144.253
1.914 143.897 63960 143.897
1.92679 143.094 64730 143.094
1.93957 139.432 66360 139.432
1.95256 139.919 67778 139.919
1.96563 138.085 69558 138.085
1.97869 137.205 69660 137.205
1.99179 135.618 71390 135.618
2.00509 134.172 73974 134.172
2.01846 133.362 74196 133.362
2.03193 131.777 76622 131.777
2.04528 131.088 75516 131.088
2.05892 128.76 81510 128.76
2.07279 128.374 80138 128.374
2.0865 128.27 82368 128.27
2.10039 126.483 84098 126.483
2.11443 125.331 86286 125.331
2.12845 123.852 86700 123.852
2.14263 122.413 90014 122.413
2.15695 120.552 90930 120.552
2.17119 120.752 91694 120.752
2.18567 118.767 96228 118.767
2.20036 117.605 97014 117.605
2.21494 117.039 97370 117.039
2.22958 115.392 100656 115.392
2.24445 115.164 102530 115.164
2.25936 114.053 104454 114.053
2.27439 112.779 107196 112.779
2.28969 111.453 110414 111.453
2.30493 110.719 109578 110.719
2.32027 109.773 114974 109.773
2.33573 108.924 114396 108.924
2.35122 107.878 118190 107.878
2.3669 106.426 120498 106.426
2.38266 105.363 122718 105.363
2.39847 104.426 124604 104.426
2.41442 103.559 127950 103.559
2.43055 102.927 130826 102.927
2.44673 101.329 132510 101.329
2.4629 100.769 134180 100.769
2.47932 100.171 140214 100.171
2.4959 98.0876 140018 98.0876
2.51254 97.7727 145650 97.7727
2.52927 96.5849 145350 96.5849
2.54604 95.3473 150188 95.3473
2.56299 94.8117 152214 94.8117
2.58009 93.46 157226 93.46
2.5973 92.4697 158118 92.4697
2.61455 91.4984 162338 91.4984
2.63195 91.0087 165378 91.0087
2.64948 89.4455 169256 89.4455
2.66707 89.3167 170682 89.3167
2.68485 87.6274 177566 87.6274
2.70286 87.5884 179610 87.5884
2.72085 85.5068 182690 85.5068
2.73892 85.1574 185694 85.1574
2.75712 84.3178 190346 84.3178
2.77543 83.8656 192852 83.8656
2.79389 82.5619 198806 82.5619
2.81251 81.3562 201378 81.3562
2.83127 80.5334 207446 80.5334
2.85007 79.6983 207258 79.6983
2.86897 79.2326 215762 79.2326
2.88818 78.6347 219702 78.6347
2.90739 77.3541 221522 77.3541
2.92669 76.3694 227754 76.3694
2.94616 75.9363 231710 75.9363
2.96573 75.1952 235994 75.1952
2.98548 74.6573 242346 74.6573
3.00539 73.5929 246704 73.5929
3.02539 73.0569 250410 73.0569
3.04557 72.2456 258410 72.2456
3.06592 70.9967 261414 70.9967
3.0863 70.4788 265874 70.4788
3.10684 69.9763 273450 69.9763
3.12756 69.1576 276974 69.1576
3.1484 68.4864 284402 68.4864
3.16935 67.4557 287754 67.4557
3.19042 66.5345 295010 66.5345
3.21172 66.1066 302142 66.1066
3.2331 65.3516 304946 65.3516
3.25451 64.6547 311642 64.6547
3.27615 63.9108 319326 63.9108
3.2979 63.5294 323618 63.5294
3.31984 62.4101 333744 62.4101
3.34198 61.6906 337970 61.6906
3.3643 61.3186 348758 61.3186
3.38673 60.5724 350346 60.5724
3.40918 59.7439 358778 59.7439
3.43196 59.0866 370578 59.0866
3.45493 58.3688 374258 58.3688
3.47788 57.84 380558 57.84
3.50098 57.406 388434 57.406
3.52428 56.736 398522 56.736
3.54776 55.9733 404042 55.9733
3.5713 55.5198 412164 55.5198
3.59506 54.7067 422258 54.7067
3.61902 53.9324 430754 53.9324
3.64313 53.5177 438906 53.5177
3.66736 52.9999 446738 52.9999
3.69182 52.2645 459098 52.2645
3.71639 51.6901 463380 51.6901
3.7411 51.0688 476138 51.0688
3.76602 50.5493 484322 50.5493
3.7911 49.7967 495738 49.7967
3.81637 49.3097 504266 49.3097
3.8418 48.6752 515696 48.6752
3.8673 48.1001 520974 48.1001
3.89298 47.511 536882 47.511
3.91895 47.1012 546818 47.1012
3.94503 46.5172 556178 46.5172
3.97125 45.9611 567672 45.9611
3.99772 45.4555 582314 45.4555
4.02443 44.9891 593138 44.9891
4.05121 44.6225 600920 44.6225
4.07809 43.9155 614274 43.9155
4.10526 43.3295 630050 43.3295
4.13259 42.9924 638678 42.9924
4.16008 42.413 653984 42.413
4.18785 41.8029 669618 41.8029
4.21573 41.3469 676922 41.3469
4.24371 41.0024 692552 41.0024
4.27197 40.3602 709178 40.3602
4.30044 39.8539 721416 39.8539
4.32905 39.3827 735698 39.3827
4.35788 39.0471 752546 39.0471
4.38688 38.4861 763760 38.4861
4.41605 38.0887 782498 38.0887
4.44546 37.6691 797178 37.6691
4.47509 37.1683 814976 37.1683
4.50493 36.7635 831266 36.7635
4.53494 36.4179 845696 36.4179
4.56506 35.9044 860234 35.9044
4.59545 35.4702 883928 35.4702
4.62609 35.0796 898338 35.0796
4.65691 34.6393 917576 34.6393
4.68789 34.2156 933194 34.2156
4.71906 33.8441 952736 33.8441
4.75048 33.3873 974522 33.3873
4.78209 32.7976 990032 32.7976
4.8139 32.5903 1013438 32.5903
4.84595 32.1477 1031168 32.1477
4.87821 31.7506 1055610 31.7506
4.91071 31.3583 1074440 31.3583
4.94338 30.921 1095146 30.921
4.97629 30.6344 1119584 30.6344
5.00945 30.214 1141922 30.214
5.04276 29.8855 1160216 29.8855
5.07626 29.59 1185992 29.59
5.1101 29.1575 1215422 29.1575
5.14418 28.8247 1235072 28.8247
5.1784 28.4525 1259024 28.4525
5.21287 28.1002 1286210 28.1002
5.24757 27.7373 1310960 27.7373
5.2825 27.3903 1338056 27.3903
5.31768 27.0048 1364966 27.0048
5.35308 26.7132 1391768 26.7132
5.38871 26.4196 1420448 26.4196
5.42459 26.1447 1448858 26.1447
5.46071 25.7706 1477952 25.7706
5.49705 25.4787 1506308 25.4787
5.53363 25.1354 1538144 25.1354
5.57046 24.8672 1567562 24.8672
5.60749 24.5025 1596704 24.5025
5.64482 24.2047 1635572 24.2047
5.68244 23.9045 1666520 23.9045
5.72029 23.6381 1699304 23.6381
5.7584 23.2766 1734278 23.2766
5.79671 23.0289 1764392 23.0289
5.83528 22.7202 1804904 22.7202
5.87416 22.4649 1841024 22.4649
5.91325 22.1584 1873820 22.1584
5.95258 21.8888 1913600 21.8888
5.99221 21.6486 1952864 21.6486
6.03213 21.3657 1994966 21.3657
6.07232 21.0806 2032160 21.0806
6.11272 20.8721 2070124 20.8721
6.15341 20.5661 2117456 20.5661
6.1944 20.316 2156600 20.316
6.23563 20.0446 2200316 20.0446
6.27716 19.7797 2247272 19.7797
6.31895 19.5553 2287460 19.5553
6.36099 19.2859 2335424 19.2859
6.40334 19.0423 2383216 19.0423
6.44597 18.7989 2430548 18.7989
6.48883 18.5805 2474288 18.5805
6.53202 18.3505 2533724 18.3505
6.57553 18.1256 2578544 18.1256
6.61931 17.8671 2634154 17.8671
6.66339 17.6215 2685200 17.6215
6.70776 17.4118 2740268 17.4118
6.7524 17.2165 2791568 17.2165
6.79737 16.9851 2854940 16.9851
6.84263 16.774 2904208 16.774
6.88816 16.5672 2965964 16.5672
6.93399 16.3561 3022550 16.3561
6.98015 16.173 3089068 16.173
7.02663 15.9375 3148604 15.9375
7.0734 15.743 3210680 15.743
7.12047 15.5589 3275210 15.5589
7.16789 15.3557 3346312 15.3557
7.21564 15.1372 3408932 15.1372
7.26365 14.975 3475196 14.975
7.312 14.7859 3550342 14.7859
7.36069 14.6089 3618788 14.6089
7.40968 14.4171 3690872 14.4171
7.459 14.2347 3765538 14.2347
7.50862 14.0519 3838964 14.0519
7.5586 13.895 3920362 13.895
7.60894 13.7164 4000832 13.7164
7.65961 13.5575 4077428 13.5575
7.7106 13.3546 4160626 13.3546
7.76192 13.2217 4243208 13.2217
7.81363 13.0397 4335538 13.0397
7.86566 12.8833 4413500 12.8833
7.91801 12.7128 4505450 12.7128
7.97072 12.5566 4596040 12.5566
8.02376 12.4158 4684418 12.4158
8.07717 12.2609 4784836 12.2609
8.13095 12.1123 4877354 12.1123
8.18507 11.9699 4975786 11.9699
8.23956 11.8363 5078756 11.8363
8.29442 11.6812 5177662 11.6812
8.34962 11.5483 5280932 11.5483
8.40521 11.4203 5391274 11.4203
8.46119 11.2663 5500906 11.2663
8.51752 11.1314 5604530 11.1314
8.57417 11.0154 5715700 11.0154
8.63126 10.896 5842058 10.896
8.68876 10.7521 5955226 10.7521
8.74657 10.6275 6063770 10.6275
8.80479 10.5203 6202156 10.5203
8.86345 10.4013 6320530 10.4013
8.92244 10.2836 6442874 10.2836
8.98183 10.1728 6578986 10.1728
9.04164 10.0668 6707818 10.0668
9.10181 9.95756 6838082 9.95756
9.1624 9.86416 6987316 9.86416
9.22341 9.75575 7117018 9.75575
9.28477 9.66612 7259306 9.66612
9.34659 9.57743 7415650 9.57743
9.40883 9.47798 7558810 9.47798
9.47148 9.40072 7716338 9.40072
9.53453 9.31298 7860058 9.31298
9.59797 9.22891 8022286 9.22891
9.66188 9.14878 8191498 9.14878
9.72619 9.08033 8341402 9.08033
9.79093 9.01139 8524784 9.01139
9.85612 8.94792 8686018 8.94792
9.92173 8.88045 8865142 8.88045
9.98778 8.82987 9040714 8.82987
10.0543 8.78051 9225754 8.78051
10.1212 8.72718 9409058 8.72718
10.1886 8.68437 9599212 8.68437
10.2564 8.64706 9792874 8.64706
10.3247 8.62154 9989362 8.62154
10.3934 8.58965 10185502 8.58965
10.4626 8.58092 10394392 8.58092
10.5323 8.5684 10607554 8.5684
10.6024 8.55676 10813990 8.55676
10.6729 8.56335 11029240 8.56335
10.7439 8.5378 11191111 8.5378
10.8154 8.45088 11185948 8.45088
10.8874 8.36833 11191384 8.36833
10.9599 8.28324 11166280 8.28324
11.0329 8.20101 11162812 8.20101
11.1063 8.12098 11148064 8.12098
11.1802 8.04389 11122480 8.04389
11.2546 7.96417 11104984 7.96417
11.3296 7.8928 11085376 7.8928
11.405 7.81903 11049712 7.81903
11.4809 7.74362 11013328 7.74362
11.5573 7.67222 10970140 7.67222
11.6343 7.60738 10943872 7.60738
11.7117 7.54803 10885456 7.54803
11.7897 7.48358 10833720 7.48358
11.8682 7.4236 10777816 7.4236
11.9472 7.36571 10724320 7.36571
12.0267 7.30289 10657576 7.30289
12.1068 7.24673 10579924 7.24673
12.1874 7.20306 10508784 7.20306
12.2685 7.14536 10422700 7.14536
12.3502 7.09851 10345720 7.09851
12.4324 7.0524 10248148 7.0524
12.5151 7.00999 10144776 7.00999
12.5985 6.96891 10050904 6.96891
12.6823 6.9344 9924772 6.9344
12.7667 6.90671 9816636 6.90671
12.8517 6.88083 9692764 6.88083
12.9373 6.85324 9567688 6.85324
13.0234 6.82569 9424104 6.82569
13.1101 6.81209 9278716 6.81209
13.1973 6.79199 9127788 6.79199
13.2852 6.77591 8968792 6.77591
13.3736 6.77357 8801068 6.77357
13.4626 6.76685 8626764 6.76685
13.5522 6.76724 8444740 6.76724
13.6424 6.77764 8248812 6.77764
13.7332 6.78782 8050900 6.78782
13.8247 6.79316 7840044 6.79316
13.9167 6.82489 7621816 6.82489
14.0093 6.84849 7391184 6.84849
14.1025 6.87131 7158996 6.87131
14.1964 6.91884 6904924 6.91884
14.2909 6.95182 6649248 6.95182
14.386 6.99632 6384676 6.99632
14.4818 7.03174 6098844 7.03174
14.5781 7.08083 5811012 7.08083
14.6751 7.14268 5508112 7.14268
14.7727 7.1593 5195916 7.1593
14.8711 7.19443 4872228 7.19443
14.97 7.19776 4531392 7.19776
15.0695 7.16401 4181068 7.16401
15.1698 7.07794 3827115 7.07794
15.2709 7.03655 3511752 7.03655
15.3726 6.99609 3240696 6.99609
15.4749 6.98636 2990682 6.98636
15.5779 7.02162 2763190 7.02162
15.6816 7.02058 2544444 7.02058
15.786 7.04664 2340936 7.04664
15.8911 7.10954 2149530 7.10954
15.9968 7.15383 1967724 7.15383
16.1033 7.21232 1794918 7.21232
16.2104 7.31241 1632468 7.31241
16.3183 7.38909 1477728 7.38909
16.4269 7.49975 1333008 7.49975
16.5362 7.62336 1194306 7.62336
16.6462 7.76215 1064754 7.76215
16.757 7.92519 941964 7.92519
16.8685 8.10834 826020 8.10834
16.9806 8.34162 718284 8.34162
17.0936 8.58253 619944 8.58253
17.2072 8.83365 524820 8.83365
17.3216 9.20253 441182 9.20253
17.4366 9.59504 360702 9.59504
17.5525 9.96216 292782 9.96216
17.6693 10.4655 228006 10.4655
17.7861 10.9752 171158 10.9752
17.9035 11.5391 124494 11.5391
18.0221 12.2122 84168 12.2122
18.1408 13.0142 51006 13.0142
18.2586 13.8684 26360 13.8684
18.374 14.6398 9960 14.6398
18.4789 15.4526 1561 15.4526
