# in Mpc/h Units 
# (k P_nu(k))
# a= 0.660703
# nk = 757
1.39214 6.50488e-05
1.40146 6.3863e-05
1.41076 6.10716e-05
1.42016 5.94823e-05
1.42955 5.78102e-05
1.43897 5.48391e-05
1.44856 5.41992e-05
1.45815 5.17491e-05
1.46783 5.04383e-05
1.47755 4.84981e-05
1.48753 4.68426e-05
1.4975 4.49234e-05
1.50759 4.31234e-05
1.51744 4.22445e-05
1.52762 4.09623e-05
1.53782 3.93595e-05
1.54798 3.86562e-05
1.55817 3.71619e-05
1.56867 3.5636e-05
1.579 3.50821e-05
1.58955 3.31593e-05
1.60018 3.20666e-05
1.61084 3.17698e-05
1.62148 3.01656e-05
1.63242 2.92267e-05
1.64322 2.81997e-05
1.65411 2.75835e-05
1.66512 2.65166e-05
1.67627 2.58797e-05
1.68736 2.49949e-05
1.69863 2.3788e-05
1.70994 2.28394e-05
1.72135 2.21465e-05
1.73279 2.15716e-05
1.74428 2.06443e-05
1.75588 2.03091e-05
1.76756 1.91933e-05
1.77941 1.87242e-05
1.79124 1.83567e-05
1.80325 1.76004e-05
1.81507 1.68912e-05
1.82722 1.63911e-05
1.83948 1.59394e-05
1.85166 1.51633e-05
1.86408 1.46871e-05
1.87633 1.41002e-05
1.88886 1.38428e-05
1.90144 1.32353e-05
1.914 1.28891e-05
1.92679 1.23146e-05
1.93957 1.20002e-05
1.95256 1.1408e-05
1.96563 1.11884e-05
1.97869 1.07559e-05
1.99179 1.04372e-05
2.00509 9.99089e-06
2.01846 9.77882e-06
2.03193 9.33514e-06
2.04528 9.06483e-06
2.05892 8.68304e-06
2.07279 8.45377e-06
2.0865 8.24265e-06
2.10039 7.90409e-06
2.11443 7.6198e-06
2.12845 7.38195e-06
2.14263 7.10519e-06
2.15695 6.92021e-06
2.17119 6.6004e-06
2.18567 6.39805e-06
2.20036 6.15744e-06
2.21494 5.96127e-06
2.22958 5.7492e-06
2.24445 5.53804e-06
2.25936 5.34608e-06
2.27439 5.16691e-06
2.28969 5.00933e-06
2.30493 4.83439e-06
2.32027 4.62164e-06
2.33573 4.47236e-06
2.35122 4.30392e-06
2.3669 4.17106e-06
2.38266 4.00871e-06
2.39847 3.86191e-06
2.41442 3.7555e-06
2.43055 3.61945e-06
2.44673 3.46684e-06
2.4629 3.35032e-06
2.47932 3.26025e-06
2.4959 3.13215e-06
2.51254 3.01602e-06
2.52927 2.88714e-06
2.54604 2.81701e-06
2.56299 2.68264e-06
2.58009 2.6008e-06
2.5973 2.50876e-06
2.61455 2.41776e-06
2.63195 2.3316e-06
2.64948 2.23415e-06
2.66707 2.16385e-06
2.68485 2.10426e-06
2.70286 2.02465e-06
2.72085 1.9435e-06
2.73892 1.872e-06
2.75712 1.80439e-06
2.77543 1.74918e-06
2.79389 1.67704e-06
2.81251 1.62081e-06
2.83127 1.56451e-06
2.85007 1.50841e-06
2.86897 1.44913e-06
2.88818 1.40512e-06
2.90739 1.34916e-06
2.92669 1.30043e-06
2.94616 1.24825e-06
2.96573 1.21377e-06
2.98548 1.16231e-06
3.00539 1.12371e-06
3.02539 1.07789e-06
3.04557 1.04226e-06
3.06592 1.00307e-06
3.0863 9.70486e-07
3.10684 9.3149e-07
3.12756 8.97215e-07
3.1484 8.68935e-07
3.16935 8.38906e-07
3.19042 8.00511e-07
3.21172 7.76942e-07
3.2331 7.50018e-07
3.25451 7.17887e-07
3.27615 6.90366e-07
3.2979 6.65768e-07
3.31984 6.4317e-07
3.34198 6.17468e-07
3.3643 6.00275e-07
3.38673 5.75578e-07
3.40918 5.51928e-07
3.43196 5.33911e-07
3.45493 5.13488e-07
3.47788 4.93908e-07
3.50098 4.78784e-07
3.52428 4.60264e-07
3.54776 4.43845e-07
3.5713 4.26173e-07
3.59506 4.09787e-07
3.61902 3.94546e-07
3.64313 3.80742e-07
3.66736 3.67286e-07
3.69182 3.52527e-07
3.71639 3.39546e-07
3.7411 3.28689e-07
3.76602 3.158e-07
3.7911 3.03983e-07
3.81637 2.92651e-07
3.8418 2.81832e-07
3.8673 2.71535e-07
3.89298 2.61662e-07
3.91895 2.5184e-07
3.94503 2.42372e-07
3.97125 2.3372e-07
3.99772 2.25107e-07
4.02443 2.16106e-07
4.05121 2.07478e-07
4.07809 2.00234e-07
4.10526 1.92659e-07
4.13259 1.85721e-07
4.16008 1.78547e-07
4.18785 1.7163e-07
4.21573 1.65059e-07
4.24371 1.59408e-07
4.27197 1.53078e-07
4.30044 1.47814e-07
4.32905 1.41821e-07
4.35788 1.36251e-07
4.38688 1.31133e-07
4.41605 1.26523e-07
4.44546 1.2167e-07
4.47509 1.16877e-07
4.50493 1.12693e-07
4.53494 1.08149e-07
4.56506 1.04102e-07
4.59545 1.00107e-07
4.62609 9.60851e-08
4.65691 9.25863e-08
4.68789 8.93198e-08
4.71906 8.57874e-08
4.75048 8.2512e-08
4.78209 7.92664e-08
4.8139 7.64124e-08
4.84595 7.33153e-08
4.87821 7.06564e-08
4.91071 6.80551e-08
4.94338 6.54121e-08
4.97629 6.27536e-08
5.00945 6.05645e-08
5.04276 5.80897e-08
5.07626 5.58829e-08
5.1101 5.37815e-08
5.14418 5.19181e-08
5.1784 4.98869e-08
5.21287 4.78775e-08
5.24757 4.62339e-08
5.2825 4.43287e-08
5.31768 4.25082e-08
5.35308 4.10918e-08
5.38871 3.94567e-08
5.42459 3.79555e-08
5.46071 3.64629e-08
5.49705 3.50777e-08
5.53363 3.36439e-08
5.57046 3.24536e-08
5.60749 3.12041e-08
5.64482 3.00538e-08
5.68244 2.88297e-08
5.72029 2.7728e-08
5.7584 2.66943e-08
5.79671 2.56254e-08
5.83528 2.46755e-08
5.87416 2.37527e-08
5.91325 2.28588e-08
5.95258 2.18985e-08
5.99221 2.1119e-08
6.03213 2.02685e-08
6.07232 1.95294e-08
6.11272 1.87672e-08
6.15341 1.80378e-08
6.1944 1.73227e-08
6.23563 1.66886e-08
6.27716 1.60583e-08
6.31895 1.54613e-08
6.36099 1.48628e-08
6.40334 1.42764e-08
6.44597 1.37375e-08
6.48883 1.3195e-08
6.53202 1.2689e-08
6.57553 1.22283e-08
6.61931 1.17731e-08
6.66339 1.13022e-08
6.70776 1.08517e-08
6.7524 1.04532e-08
6.79737 1.00491e-08
6.84263 9.64946e-09
6.88816 9.28516e-09
6.93399 8.9209e-09
6.98015 8.59309e-09
7.02663 8.25606e-09
7.0734 7.94695e-09
7.12047 7.65474e-09
7.16789 7.33281e-09
7.21564 7.05811e-09
7.26365 6.78305e-09
7.312 6.52243e-09
7.36069 6.27848e-09
7.40968 6.03184e-09
7.459 5.79857e-09
7.50862 5.5802e-09
7.5586 5.36276e-09
7.60894 5.16236e-09
7.65961 4.96077e-09
7.7106 4.76609e-09
7.76192 4.59764e-09
7.81363 4.41464e-09
7.86566 4.2506e-09
7.91801 4.08316e-09
7.97072 3.93131e-09
8.02376 3.77791e-09
8.07717 3.63433e-09
8.13095 3.49623e-09
8.18507 3.36618e-09
8.23956 3.23833e-09
8.29442 3.1152e-09
8.34962 2.99495e-09
8.40521 2.88616e-09
8.46119 2.77916e-09
8.51752 2.6696e-09
8.57417 2.57167e-09
8.63126 2.47434e-09
8.68876 2.38532e-09
8.74657 2.29382e-09
8.80479 2.20833e-09
8.86345 2.12765e-09
8.92244 2.04904e-09
8.98183 1.97605e-09
9.04164 1.90243e-09
9.10181 1.8316e-09
9.1624 1.76371e-09
9.22341 1.70096e-09
9.28477 1.64077e-09
9.34659 1.58427e-09
9.40883 1.52536e-09
9.47148 1.47244e-09
9.53453 1.4233e-09
9.59797 1.37172e-09
9.66188 1.3263e-09
9.72619 1.28152e-09
9.79093 1.23917e-09
9.85612 1.19748e-09
9.92173 1.15857e-09
9.98778 1.12065e-09
10.0543 1.08443e-09
10.1212 1.05095e-09
10.1886 1.01887e-09
10.2564 9.88552e-10
10.3247 9.58925e-10
10.3934 9.3104e-10
10.4626 9.04449e-10
10.5323 8.81152e-10
10.6024 8.56529e-10
10.6729 8.349e-10
10.7439 8.10597e-10
10.8154 7.81374e-10
10.8874 7.5371e-10
10.9599 7.27137e-10
11.0329 7.01496e-10
11.1063 6.76104e-10
11.1802 6.5266e-10
11.2546 6.29999e-10
11.3296 6.07978e-10
11.405 5.86796e-10
11.4809 5.66311e-10
11.5573 5.46706e-10
11.6343 5.2758e-10
11.7117 5.09974e-10
11.7897 4.92645e-10
11.8682 4.75986e-10
11.9472 4.59856e-10
12.0267 4.44814e-10
12.1068 4.29597e-10
12.1874 4.15727e-10
12.2685 4.02309e-10
12.3502 3.89159e-10
12.4324 3.76642e-10
12.5151 3.64914e-10
12.5985 3.533e-10
12.6823 3.42879e-10
12.7667 3.32296e-10
12.8517 3.22268e-10
12.9373 3.12729e-10
13.0234 3.04014e-10
13.1101 2.95656e-10
13.1973 2.87594e-10
13.2852 2.79274e-10
13.3736 2.72003e-10
13.4626 2.65296e-10
13.5522 2.58438e-10
13.6424 2.52145e-10
13.7332 2.4608e-10
13.8247 2.40262e-10
13.9167 2.34809e-10
14.0093 2.29956e-10
14.1025 2.24938e-10
14.1964 2.20631e-10
14.2909 2.15929e-10
14.386 2.11768e-10
14.4818 2.07548e-10
14.5781 2.03563e-10
14.6751 1.99885e-10
14.7727 1.9556e-10
14.8711 1.91347e-10
14.97 1.86457e-10
15.0695 1.80606e-10
15.1698 1.73839e-10
15.2709 1.68206e-10
15.3726 1.63159e-10
15.4749 1.58949e-10
15.5779 1.55032e-10
15.6816 1.51373e-10
15.786 1.48167e-10
15.8911 1.4517e-10
15.9968 1.42885e-10
16.1033 1.40093e-10
16.2104 1.3762e-10
16.3183 1.36153e-10
16.4269 1.34533e-10
16.5362 1.33204e-10
16.6462 1.32564e-10
16.757 1.31746e-10
16.8685 1.32144e-10
16.9806 1.31807e-10
17.0936 1.32642e-10
17.2072 1.32749e-10
17.3216 1.34439e-10
17.4366 1.35776e-10
17.5525 1.38768e-10
17.6693 1.40702e-10
17.7861 1.43286e-10
17.9035 1.46778e-10
18.0221 1.50883e-10
18.1408 1.5566e-10
18.2586 1.63247e-10
18.374 1.65135e-10
18.4789 1.66066e-10
