# in Mpc/h Units 
# (k P_nu(k))
# a= 0.522988
# nk = 757
1.45815 1.70077e-05
1.46783 1.64663e-05
1.47755 1.5726e-05
1.48753 1.53507e-05
1.4975 1.49177e-05
1.50759 1.44481e-05
1.51744 1.40459e-05
1.52762 1.35304e-05
1.53782 1.30587e-05
1.54798 1.25778e-05
1.55817 1.2406e-05
1.56867 1.19577e-05
1.579 1.15161e-05
1.58955 1.10328e-05
1.60018 1.06356e-05
1.61084 1.0488e-05
1.62148 9.90829e-06
1.63242 9.66969e-06
1.64322 9.34377e-06
1.65411 9.02794e-06
1.66512 8.70134e-06
1.67627 8.37755e-06
1.68736 8.2454e-06
1.69863 7.896e-06
1.70994 7.57039e-06
1.72135 7.27492e-06
1.73279 7.11179e-06
1.74428 6.81358e-06
1.75588 6.5846e-06
1.76756 6.37264e-06
1.77941 6.21483e-06
1.79124 5.97137e-06
1.80325 5.76955e-06
1.81507 5.66455e-06
1.82722 5.4117e-06
1.83948 5.24262e-06
1.85166 5.04655e-06
1.86408 4.8903e-06
1.87633 4.74489e-06
1.88886 4.57199e-06
1.90144 4.4042e-06
1.914 4.28126e-06
1.92679 4.08106e-06
1.93957 3.97281e-06
1.95256 3.84581e-06
1.96563 3.73712e-06
1.97869 3.60254e-06
1.99179 3.47395e-06
2.00509 3.34326e-06
2.01846 3.25727e-06
2.03193 3.16159e-06
2.04528 3.03653e-06
2.05892 2.92106e-06
2.07279 2.80317e-06
2.0865 2.73572e-06
2.10039 2.62206e-06
2.11443 2.53595e-06
2.12845 2.47655e-06
2.14263 2.37637e-06
2.15695 2.31543e-06
2.17119 2.21635e-06
2.18567 2.14555e-06
2.20036 2.07873e-06
2.21494 2.01123e-06
2.22958 1.92183e-06
2.24445 1.85389e-06
2.25936 1.79985e-06
2.27439 1.74319e-06
2.28969 1.68549e-06
2.30493 1.61879e-06
2.32027 1.56964e-06
2.33573 1.51075e-06
2.35122 1.45466e-06
2.3669 1.40868e-06
2.38266 1.36038e-06
2.39847 1.31163e-06
2.41442 1.27546e-06
2.43055 1.22106e-06
2.44673 1.18245e-06
2.4629 1.14446e-06
2.47932 1.10806e-06
2.4959 1.06466e-06
2.51254 1.02682e-06
2.52927 9.90911e-07
2.54604 9.59924e-07
2.56299 9.27081e-07
2.58009 8.97e-07
2.5973 8.67628e-07
2.61455 8.31843e-07
2.63195 8.05932e-07
2.64948 7.72742e-07
2.66707 7.47775e-07
2.68485 7.25359e-07
2.70286 6.98628e-07
2.72085 6.7082e-07
2.73892 6.49835e-07
2.75712 6.25524e-07
2.77543 6.05363e-07
2.79389 5.83344e-07
2.81251 5.66233e-07
2.83127 5.44993e-07
2.85007 5.24557e-07
2.86897 5.07577e-07
2.88818 4.89643e-07
2.90739 4.71875e-07
2.92669 4.56822e-07
2.94616 4.41038e-07
2.96573 4.24569e-07
2.98548 4.09249e-07
3.00539 3.94458e-07
3.02539 3.79226e-07
3.04557 3.65633e-07
3.06592 3.54462e-07
3.0863 3.43088e-07
3.10684 3.30233e-07
3.12756 3.19622e-07
3.1484 3.0613e-07
3.16935 2.9567e-07
3.19042 2.84892e-07
3.21172 2.73764e-07
3.2331 2.63528e-07
3.25451 2.56315e-07
3.27615 2.4697e-07
3.2979 2.37032e-07
3.31984 2.29636e-07
3.34198 2.20365e-07
3.3643 2.1283e-07
3.38673 2.05466e-07
3.40918 1.98759e-07
3.43196 1.90876e-07
3.45493 1.85071e-07
3.47788 1.77014e-07
3.50098 1.71025e-07
3.52428 1.65568e-07
3.54776 1.59218e-07
3.5713 1.53337e-07
3.59506 1.48169e-07
3.61902 1.42619e-07
3.64313 1.37634e-07
3.66736 1.32512e-07
3.69182 1.2758e-07
3.71639 1.23146e-07
3.7411 1.18032e-07
3.76602 1.14304e-07
3.7911 1.09713e-07
3.81637 1.0567e-07
3.8418 1.02274e-07
3.8673 9.82668e-08
3.89298 9.48627e-08
3.91895 9.13006e-08
3.94503 8.8313e-08
3.97125 8.47222e-08
3.99772 8.13736e-08
4.02443 7.84464e-08
4.05121 7.57903e-08
4.07809 7.29729e-08
4.10526 7.02567e-08
4.13259 6.78432e-08
4.16008 6.52559e-08
4.18785 6.28497e-08
4.21573 6.04562e-08
4.24371 5.82835e-08
4.27197 5.59575e-08
4.30044 5.40163e-08
4.32905 5.19333e-08
4.35788 5.00412e-08
4.38688 4.82076e-08
4.41605 4.64356e-08
4.44546 4.48187e-08
4.47509 4.29366e-08
4.50493 4.14126e-08
4.53494 4.00175e-08
4.56506 3.83248e-08
4.59545 3.69668e-08
4.62609 3.55956e-08
4.65691 3.42066e-08
4.68789 3.2879e-08
4.71906 3.17529e-08
4.75048 3.05989e-08
4.78209 2.94539e-08
4.8139 2.83085e-08
4.84595 2.72072e-08
4.87821 2.62706e-08
4.91071 2.51927e-08
4.94338 2.43545e-08
4.97629 2.33747e-08
5.00945 2.24832e-08
5.04276 2.16531e-08
5.07626 2.09052e-08
5.1101 2.01095e-08
5.14418 1.93424e-08
5.1784 1.85945e-08
5.21287 1.79303e-08
5.24757 1.72281e-08
5.2825 1.65923e-08
5.31768 1.59872e-08
5.35308 1.53633e-08
5.38871 1.48049e-08
5.42459 1.42464e-08
5.46071 1.36652e-08
5.49705 1.31418e-08
5.53363 1.26574e-08
5.57046 1.21911e-08
5.60749 1.17255e-08
5.64482 1.12882e-08
5.68244 1.08598e-08
5.72029 1.04556e-08
5.7584 1.00499e-08
5.79671 9.65509e-09
5.83528 9.29201e-09
5.87416 8.93994e-09
5.91325 8.62245e-09
5.95258 8.2847e-09
5.99221 7.95649e-09
6.03213 7.67658e-09
6.07232 7.38098e-09
6.11272 7.09445e-09
6.15341 6.82195e-09
6.1944 6.55994e-09
6.23563 6.30516e-09
6.27716 6.07724e-09
6.31895 5.83937e-09
6.36099 5.61526e-09
6.40334 5.40344e-09
6.44597 5.19893e-09
6.48883 5.00445e-09
6.53202 4.80637e-09
6.57553 4.62013e-09
6.61931 4.44523e-09
6.66339 4.27511e-09
6.70776 4.11989e-09
6.7524 3.95727e-09
6.79737 3.80645e-09
6.84263 3.65613e-09
6.88816 3.52308e-09
6.93399 3.38843e-09
6.98015 3.26344e-09
7.02663 3.13561e-09
7.0734 3.0104e-09
7.12047 2.90122e-09
7.16789 2.79094e-09
7.21564 2.68208e-09
7.26365 2.57914e-09
7.312 2.48254e-09
7.36069 2.38855e-09
7.40968 2.29898e-09
7.459 2.20929e-09
7.50862 2.12511e-09
7.5586 2.04698e-09
7.60894 1.96922e-09
7.65961 1.89457e-09
7.7106 1.82274e-09
7.76192 1.751e-09
7.81363 1.68452e-09
7.86566 1.6226e-09
7.91801 1.56114e-09
7.97072 1.50261e-09
8.02376 1.44761e-09
8.07717 1.39442e-09
8.13095 1.33927e-09
8.18507 1.28958e-09
8.23956 1.24209e-09
8.29442 1.19469e-09
8.34962 1.15083e-09
8.40521 1.10758e-09
8.46119 1.06632e-09
8.51752 1.02655e-09
8.57417 9.87976e-10
8.63126 9.51924e-10
8.68876 9.15688e-10
8.74657 8.8266e-10
8.80479 8.49566e-10
8.86345 8.1913e-10
8.92244 7.89415e-10
8.98183 7.61346e-10
9.04164 7.33571e-10
9.10181 7.07416e-10
9.1624 6.82502e-10
9.22341 6.58226e-10
9.28477 6.35212e-10
9.34659 6.12315e-10
9.40883 5.91935e-10
9.47148 5.71263e-10
9.53453 5.51369e-10
9.59797 5.33347e-10
9.66188 5.1484e-10
9.72619 4.97975e-10
9.79093 4.81683e-10
9.85612 4.65892e-10
9.92173 4.51216e-10
9.98778 4.36508e-10
10.0543 4.23288e-10
10.1212 4.09843e-10
10.1886 3.97837e-10
10.2564 3.8609e-10
10.3247 3.75158e-10
10.3934 3.64436e-10
10.4626 3.5439e-10
10.5323 3.44753e-10
10.6024 3.35849e-10
10.6729 3.2724e-10
10.7439 3.18096e-10
10.8154 3.0704e-10
10.8874 2.95831e-10
10.9599 2.85798e-10
11.0329 2.7586e-10
11.1063 2.65939e-10
11.1802 2.56744e-10
11.2546 2.47994e-10
11.3296 2.39248e-10
11.405 2.312e-10
11.4809 2.23198e-10
11.5573 2.15738e-10
11.6343 2.08565e-10
11.7117 2.01428e-10
11.7897 1.9493e-10
11.8682 1.8844e-10
11.9472 1.82087e-10
12.0267 1.76294e-10
12.1068 1.70618e-10
12.1874 1.65108e-10
12.2685 1.60047e-10
12.3502 1.55062e-10
12.4324 1.50169e-10
12.5151 1.456e-10
12.5985 1.41157e-10
12.6823 1.36856e-10
12.7667 1.32829e-10
12.8517 1.2897e-10
12.9373 1.25344e-10
13.0234 1.21748e-10
13.1101 1.18499e-10
13.1973 1.15195e-10
13.2852 1.12188e-10
13.3736 1.09254e-10
13.4626 1.06639e-10
13.5522 1.03993e-10
13.6424 1.01732e-10
13.7332 9.92574e-11
13.8247 9.7044e-11
13.9167 9.48988e-11
14.0093 9.30434e-11
14.1025 9.11873e-11
14.1964 8.93437e-11
14.2909 8.76285e-11
14.386 8.62e-11
14.4818 8.45952e-11
14.5781 8.30191e-11
14.6751 8.15307e-11
14.7727 8.00117e-11
14.8711 7.83468e-11
14.97 7.64492e-11
15.0695 7.41685e-11
15.1698 7.17948e-11
15.2709 6.94022e-11
15.3726 6.7405e-11
15.4749 6.57468e-11
15.5779 6.4099e-11
15.6816 6.27236e-11
15.786 6.16191e-11
15.8911 6.04889e-11
15.9968 5.93408e-11
16.1033 5.84923e-11
16.2104 5.78141e-11
16.3183 5.69969e-11
16.4269 5.65956e-11
16.5362 5.61148e-11
16.6462 5.57179e-11
16.757 5.56304e-11
16.8685 5.55631e-11
16.9806 5.57112e-11
17.0936 5.64186e-11
17.2072 5.65947e-11
17.3216 5.71602e-11
17.4366 5.79472e-11
17.5525 5.88289e-11
17.6693 6.03443e-11
17.7861 6.17818e-11
17.9035 6.34758e-11
18.0221 6.53906e-11
18.1408 6.84169e-11
18.2586 7.112e-11
18.374 7.40021e-11
18.4789 7.06464e-11
