# in Mpc/h Units 
# (k P_nu(k))
# a= 0.572184
# nk = 757
0.716936 0.00100756
0.721869 0.000957746
0.726964 0.000905533
0.73163 0.000885718
0.736224 0.000860091
0.74119 0.000811087
0.746118 0.00080023
0.751313 0.000740197
0.756133 0.000773292
0.761156 0.000730011
0.766095 0.000712122
0.771205 0.000686308
0.776456 0.000664737
0.781432 0.000634374
0.786733 0.000609736
0.791574 0.000595093
0.797255 0.000573768
0.802676 0.000543503
0.808005 0.000547968
0.813482 0.000515745
0.818759 0.000523392
0.824173 0.000469881
0.829708 0.000468339
0.834919 0.000462454
0.840568 0.000438789
0.846479 0.000417121
0.851948 0.000403244
0.857592 0.000388217
0.863369 0.000393775
0.869182 0.000365331
0.874831 0.000359685
0.880682 0.000347085
0.886294 0.000340835
0.892352 0.000321469
0.898399 0.000330022
0.904229 0.000298701
0.910231 0.00029433
0.916513 0.000279116
0.922651 0.000269679
0.92895 0.000266218
0.935092 0.000246247
0.940995 0.000241018
0.947406 0.000238353
0.953652 0.00022799
0.960017 0.000216676
0.966595 0.000216092
0.972908 0.000204437
0.979222 0.000196373
0.985855 0.000194659
0.992666 0.000187143
0.998881 0.000180107
1.00551 0.000167379
1.01216 0.000170552
1.01908 0.000165775
1.02599 0.000156891
1.03271 0.000152584
1.03948 0.000146717
1.04641 0.000141441
1.05346 0.000137367
1.06036 0.000133351
1.0676 0.000128854
1.07471 0.000125039
1.08175 0.000119741
1.08895 0.000115917
1.09637 0.000114898
1.10369 0.000112547
1.11092 0.000104912
1.1181 0.00010364
1.12573 9.85445e-05
1.1332 9.64121e-05
1.14081 9.52654e-05
1.14829 8.9252e-05
1.15605 8.80932e-05
1.16374 8.39506e-05
1.1717 8.10689e-05
1.17935 7.73891e-05
1.18713 7.44493e-05
1.195 7.26334e-05
1.20281 7.05118e-05
1.21088 6.969e-05
1.21904 6.69278e-05
1.22715 6.44418e-05
1.23533 6.11551e-05
1.24354 5.97269e-05
1.25174 5.71821e-05
1.26013 5.53339e-05
1.26845 5.44114e-05
1.27706 5.24644e-05
1.28545 5.07421e-05
1.29387 4.92264e-05
1.3027 4.70859e-05
1.31143 4.57305e-05
1.3202 4.45156e-05
1.32891 4.23451e-05
1.33775 4.08164e-05
1.34663 3.9887e-05
1.35548 3.82147e-05
1.3645 3.69765e-05
1.37362 3.66759e-05
1.38289 3.48749e-05
1.39214 3.30256e-05
1.40146 3.24734e-05
1.41076 3.11655e-05
1.42016 3.04466e-05
1.42955 2.97822e-05
1.43897 2.83283e-05
1.44856 2.7453e-05
1.45815 2.61485e-05
1.46783 2.56077e-05
1.47755 2.45573e-05
1.48753 2.35655e-05
1.4975 2.28218e-05
1.50759 2.21954e-05
1.51744 2.17592e-05
1.52762 2.0902e-05
1.53782 2.00546e-05
1.54798 1.95256e-05
1.55817 1.9121e-05
1.56867 1.83007e-05
1.579 1.78789e-05
1.58955 1.6987e-05
1.60018 1.63499e-05
1.61084 1.6386e-05
1.62148 1.52132e-05
1.63242 1.49061e-05
1.64322 1.44092e-05
1.65411 1.40922e-05
1.66512 1.33774e-05
1.67627 1.3029e-05
1.68736 1.27623e-05
1.69863 1.21418e-05
1.70994 1.17126e-05
1.72135 1.12598e-05
1.73279 1.09762e-05
1.74428 1.05773e-05
1.75588 1.02037e-05
1.76756 9.81715e-06
1.77941 9.53905e-06
1.79124 9.28873e-06
1.80325 8.9031e-06
1.81507 8.61624e-06
1.82722 8.34091e-06
1.83948 8.14018e-06
1.85166 7.7131e-06
1.86408 7.50868e-06
1.87633 7.25121e-06
1.88886 7.08338e-06
1.90144 6.73282e-06
1.914 6.59308e-06
1.92679 6.30222e-06
1.93957 6.1112e-06
1.95256 5.86836e-06
1.96563 5.73651e-06
1.97869 5.50865e-06
1.99179 5.34142e-06
2.00509 5.1088e-06
2.01846 5.01087e-06
2.03193 4.82601e-06
2.04528 4.6653e-06
2.05892 4.49772e-06
2.07279 4.31346e-06
2.0865 4.19643e-06
2.10039 4.01071e-06
2.11443 3.90619e-06
2.12845 3.78852e-06
2.14263 3.63664e-06
2.15695 3.55008e-06
2.17119 3.38795e-06
2.18567 3.28852e-06
2.20036 3.18403e-06
2.21494 3.0956e-06
2.22958 2.95041e-06
2.24445 2.83216e-06
2.25936 2.74652e-06
2.27439 2.65109e-06
2.28969 2.56116e-06
2.30493 2.47917e-06
2.32027 2.40431e-06
2.33573 2.30683e-06
2.35122 2.21571e-06
2.3669 2.155e-06
2.38266 2.07876e-06
2.39847 2.00327e-06
2.41442 1.94584e-06
2.43055 1.8578e-06
2.44673 1.80386e-06
2.4629 1.74195e-06
2.47932 1.69803e-06
2.4959 1.62213e-06
2.51254 1.57283e-06
2.52927 1.50732e-06
2.54604 1.46859e-06
2.56299 1.41376e-06
2.58009 1.36314e-06
2.5973 1.31677e-06
2.61455 1.26587e-06
2.63195 1.23324e-06
2.64948 1.17514e-06
2.66707 1.14283e-06
2.68485 1.10687e-06
2.70286 1.06041e-06
2.72085 1.0264e-06
2.73892 9.90435e-07
2.75712 9.55402e-07
2.77543 9.24895e-07
2.79389 8.9006e-07
2.81251 8.61756e-07
2.83127 8.25811e-07
2.85007 7.97457e-07
2.86897 7.70547e-07
2.88818 7.41919e-07
2.90739 7.20646e-07
2.92669 6.9187e-07
2.94616 6.65949e-07
2.96573 6.45217e-07
2.98548 6.23041e-07
3.00539 6.00841e-07
3.02539 5.76652e-07
3.04557 5.55157e-07
3.06592 5.35385e-07
3.0863 5.18054e-07
3.10684 5.00689e-07
3.12756 4.81584e-07
3.1484 4.65981e-07
3.16935 4.47198e-07
3.19042 4.30965e-07
3.21172 4.16214e-07
3.2331 3.99991e-07
3.25451 3.85981e-07
3.27615 3.73321e-07
3.2979 3.593e-07
3.31984 3.4587e-07
3.34198 3.33076e-07
3.3643 3.20188e-07
3.38673 3.10626e-07
3.40918 2.99779e-07
3.43196 2.87908e-07
3.45493 2.77504e-07
3.47788 2.67018e-07
3.50098 2.57191e-07
3.52428 2.48847e-07
3.54776 2.39839e-07
3.5713 2.30897e-07
3.59506 2.22037e-07
3.61902 2.13926e-07
3.64313 2.06217e-07
3.66736 1.98428e-07
3.69182 1.913e-07
3.71639 1.84352e-07
3.7411 1.77828e-07
3.76602 1.71377e-07
3.7911 1.64212e-07
3.81637 1.58275e-07
3.8418 1.52506e-07
3.8673 1.4765e-07
3.89298 1.41801e-07
3.91895 1.36084e-07
3.94503 1.31384e-07
3.97125 1.26719e-07
3.99772 1.21321e-07
4.02443 1.17041e-07
4.05121 1.12798e-07
4.07809 1.08611e-07
4.10526 1.04524e-07
4.13259 1.0089e-07
4.16008 9.68176e-08
4.18785 9.32794e-08
4.21573 9.00787e-08
4.24371 8.67122e-08
4.27197 8.31906e-08
4.30044 8.02692e-08
4.32905 7.73131e-08
4.35788 7.44365e-08
4.38688 7.16307e-08
4.41605 6.88429e-08
4.44546 6.63243e-08
4.47509 6.37888e-08
4.50493 6.14559e-08
4.53494 5.93495e-08
4.56506 5.70113e-08
4.59545 5.47648e-08
4.62609 5.27098e-08
4.65691 5.0715e-08
4.68789 4.86763e-08
4.71906 4.69549e-08
4.75048 4.52456e-08
4.78209 4.35396e-08
4.8139 4.17569e-08
4.84595 4.03416e-08
4.87821 3.87263e-08
4.91071 3.71889e-08
4.94338 3.5856e-08
4.97629 3.44739e-08
5.00945 3.31804e-08
5.04276 3.19783e-08
5.07626 3.083e-08
5.1101 2.96326e-08
5.14418 2.8463e-08
5.1784 2.74706e-08
5.21287 2.6359e-08
5.24757 2.53445e-08
5.2825 2.43466e-08
5.31768 2.34433e-08
5.35308 2.25967e-08
5.38871 2.17083e-08
5.42459 2.08771e-08
5.46071 2.01054e-08
5.49705 1.9288e-08
5.53363 1.85494e-08
5.57046 1.78842e-08
5.60749 1.72325e-08
5.64482 1.65505e-08
5.68244 1.59099e-08
5.72029 1.53151e-08
5.7584 1.47188e-08
5.79671 1.41896e-08
5.83528 1.36459e-08
5.87416 1.31088e-08
5.91325 1.26327e-08
5.95258 1.21603e-08
5.99221 1.16912e-08
6.03213 1.12279e-08
6.07232 1.08167e-08
6.11272 1.03995e-08
6.15341 9.99644e-09
6.1944 9.63262e-09
6.23563 9.25479e-09
6.27716 8.89336e-09
6.31895 8.58282e-09
6.36099 8.24085e-09
6.40334 7.94624e-09
6.44597 7.62499e-09
6.48883 7.33065e-09
6.53202 7.05759e-09
6.57553 6.78555e-09
6.61931 6.51702e-09
6.66339 6.27341e-09
6.70776 6.03327e-09
6.7524 5.80635e-09
6.79737 5.57781e-09
6.84263 5.36502e-09
6.88816 5.1606e-09
6.93399 4.95894e-09
6.98015 4.77068e-09
7.02663 4.5898e-09
7.0734 4.41492e-09
7.12047 4.24635e-09
7.16789 4.07974e-09
7.21564 3.92332e-09
7.26365 3.77782e-09
7.312 3.63183e-09
7.36069 3.4899e-09
7.40968 3.35865e-09
7.459 3.22434e-09
7.50862 3.10401e-09
7.5586 2.98596e-09
7.60894 2.87743e-09
7.65961 2.7618e-09
7.7106 2.65646e-09
7.76192 2.55403e-09
7.81363 2.45718e-09
7.86566 2.36573e-09
7.91801 2.27183e-09
7.97072 2.18898e-09
8.02376 2.10622e-09
8.07717 2.02828e-09
8.13095 1.94887e-09
8.18507 1.87441e-09
8.23956 1.80398e-09
8.29442 1.73579e-09
8.34962 1.67202e-09
8.40521 1.60766e-09
8.46119 1.5462e-09
8.51752 1.48924e-09
8.57417 1.43606e-09
8.63126 1.38092e-09
8.68876 1.33017e-09
8.74657 1.28096e-09
8.80479 1.23428e-09
8.86345 1.18958e-09
8.92244 1.14516e-09
8.98183 1.10276e-09
9.04164 1.06141e-09
9.10181 1.02403e-09
9.1624 9.86923e-10
9.22341 9.5338e-10
9.28477 9.18483e-10
9.34659 8.85346e-10
9.40883 8.54469e-10
9.47148 8.25264e-10
9.53453 7.96122e-10
9.59797 7.69273e-10
9.66188 7.43262e-10
9.72619 7.18197e-10
9.79093 6.93645e-10
9.85612 6.7087e-10
9.92173 6.49739e-10
9.98778 6.29162e-10
10.0543 6.09785e-10
10.1212 5.90484e-10
10.1886 5.72842e-10
10.2564 5.5501e-10
10.3247 5.38324e-10
10.3934 5.23178e-10
10.4626 5.08625e-10
10.5323 4.94943e-10
10.6024 4.81377e-10
10.6729 4.69586e-10
10.7439 4.55848e-10
10.8154 4.39851e-10
10.8874 4.24502e-10
10.9599 4.09444e-10
11.0329 3.95014e-10
11.1063 3.80962e-10
11.1802 3.67867e-10
11.2546 3.54685e-10
11.3296 3.4203e-10
11.405 3.30933e-10
11.4809 3.19119e-10
11.5573 3.08424e-10
11.6343 2.97629e-10
11.7117 2.87761e-10
11.7897 2.77936e-10
11.8682 2.68879e-10
11.9472 2.60052e-10
12.0267 2.51517e-10
12.1068 2.43187e-10
12.1874 2.35322e-10
12.2685 2.28209e-10
12.3502 2.20739e-10
12.4324 2.13662e-10
12.5151 2.07202e-10
12.5985 2.01071e-10
12.6823 1.94804e-10
12.7667 1.89196e-10
12.8517 1.83423e-10
12.9373 1.78149e-10
13.0234 1.73063e-10
13.1101 1.68372e-10
13.1973 1.63678e-10
13.2852 1.59244e-10
13.3736 1.55251e-10
13.4626 1.51233e-10
13.5522 1.47437e-10
13.6424 1.43886e-10
13.7332 1.40694e-10
13.8247 1.37419e-10
13.9167 1.34435e-10
14.0093 1.31616e-10
14.1025 1.28798e-10
14.1964 1.26227e-10
14.2909 1.23788e-10
14.386 1.21465e-10
14.4818 1.19289e-10
14.5781 1.17119e-10
14.6751 1.14816e-10
14.7727 1.12475e-10
14.8711 1.10091e-10
14.97 1.073e-10
15.0695 1.04269e-10
15.1698 1.00695e-10
15.2709 9.74389e-11
15.3726 9.45014e-11
15.4749 9.21246e-11
15.5779 8.9898e-11
15.6816 8.79922e-11
15.786 8.62681e-11
15.8911 8.46262e-11
15.9968 8.30081e-11
16.1033 8.16981e-11
16.2104 8.07596e-11
16.3183 7.96795e-11
16.4269 7.88795e-11
16.5362 7.82147e-11
16.6462 7.77845e-11
16.757 7.75723e-11
16.8685 7.73554e-11
16.9806 7.74334e-11
17.0936 7.8051e-11
17.2072 7.86794e-11
17.3216 7.9609e-11
17.4366 8.01451e-11
17.5525 8.1603e-11
17.6693 8.35147e-11
17.7861 8.5581e-11
17.9035 8.68305e-11
18.0221 8.96547e-11
18.1408 9.3566e-11
18.2586 9.80164e-11
18.374 1.04058e-10
18.4789 1.03847e-10
