# in Mpc/h Units 
# (k P_nu(k))
# a= 0.5
# nk = 757
2.70286 5.58387e-07
2.72085 5.36852e-07
2.73892 5.18427e-07
2.75712 4.99277e-07
2.77543 4.83506e-07
2.79389 4.70144e-07
2.81251 4.53516e-07
2.83127 4.37725e-07
2.85007 4.2087e-07
2.86897 4.0697e-07
2.88818 3.93431e-07
2.90739 3.78501e-07
2.92669 3.65777e-07
2.94616 3.53428e-07
2.96573 3.40919e-07
2.98548 3.28118e-07
3.00539 3.16354e-07
3.02539 3.05093e-07
3.04557 2.94351e-07
3.06592 2.85159e-07
3.0863 2.74861e-07
3.10684 2.64622e-07
3.12756 2.55834e-07
3.1484 2.46253e-07
3.16935 2.37317e-07
3.19042 2.28544e-07
3.21172 2.20212e-07
3.2331 2.11627e-07
3.25451 2.06311e-07
3.27615 1.98656e-07
3.2979 1.90799e-07
3.31984 1.84596e-07
3.34198 1.77544e-07
3.3643 1.71185e-07
3.38673 1.65078e-07
3.40918 1.5989e-07
3.43196 1.53828e-07
3.45493 1.48465e-07
3.47788 1.42993e-07
3.50098 1.37531e-07
3.52428 1.33368e-07
3.54776 1.28628e-07
3.5713 1.23558e-07
3.59506 1.19252e-07
3.61902 1.14859e-07
3.64313 1.11031e-07
3.66736 1.06941e-07
3.69182 1.0261e-07
3.71639 9.92345e-08
3.7411 9.5037e-08
3.76602 9.21297e-08
3.7911 8.85234e-08
3.81637 8.53557e-08
3.8418 8.24627e-08
3.8673 7.93695e-08
3.89298 7.67537e-08
3.91895 7.39223e-08
3.94503 7.14164e-08
3.97125 6.84228e-08
3.99772 6.58526e-08
4.02443 6.34872e-08
4.05121 6.14505e-08
4.07809 5.91825e-08
4.10526 5.69623e-08
4.13259 5.49912e-08
4.16008 5.27672e-08
4.18785 5.104e-08
4.21573 4.90001e-08
4.24371 4.73091e-08
4.27197 4.56302e-08
4.30044 4.39521e-08
4.32905 4.22306e-08
4.35788 4.07288e-08
4.38688 3.93035e-08
4.41605 3.78471e-08
4.44546 3.64446e-08
4.47509 3.50277e-08
4.50493 3.37476e-08
4.53494 3.26723e-08
4.56506 3.13282e-08
4.59545 3.01889e-08
4.62609 2.90522e-08
4.65691 2.79201e-08
4.68789 2.69513e-08
4.71906 2.59711e-08
4.75048 2.49625e-08
4.78209 2.40075e-08
4.8139 2.31823e-08
4.84595 2.22707e-08
4.87821 2.14708e-08
4.91071 2.0652e-08
4.94338 1.99127e-08
4.97629 1.91698e-08
5.00945 1.84557e-08
5.04276 1.77775e-08
5.07626 1.71405e-08
5.1101 1.64952e-08
5.14418 1.58605e-08
5.1784 1.52591e-08
5.21287 1.47252e-08
5.24757 1.41249e-08
5.2825 1.36377e-08
5.31768 1.31241e-08
5.35308 1.26135e-08
5.38871 1.21404e-08
5.42459 1.16932e-08
5.46071 1.12306e-08
5.49705 1.08018e-08
5.53363 1.04097e-08
5.57046 1.00169e-08
5.60749 9.6515e-09
5.64482 9.28835e-09
5.68244 8.93672e-09
5.72029 8.60716e-09
5.7584 8.2564e-09
5.79671 7.9461e-09
5.83528 7.64958e-09
5.87416 7.36416e-09
5.91325 7.08552e-09
5.95258 6.81619e-09
5.99221 6.56374e-09
6.03213 6.31748e-09
6.07232 6.08182e-09
6.11272 5.84401e-09
6.15341 5.62546e-09
6.1944 5.40833e-09
6.23563 5.19999e-09
6.27716 5.01096e-09
6.31895 4.81239e-09
6.36099 4.63446e-09
6.40334 4.45541e-09
6.44597 4.2928e-09
6.48883 4.1342e-09
6.53202 3.96702e-09
6.57553 3.8108e-09
6.61931 3.67738e-09
6.66339 3.53753e-09
6.70776 3.40215e-09
6.7524 3.27203e-09
6.79737 3.14596e-09
6.84263 3.02871e-09
6.88816 2.90913e-09
6.93399 2.80131e-09
6.98015 2.69759e-09
7.02663 2.59328e-09
7.0734 2.49088e-09
7.12047 2.40285e-09
7.16789 2.30628e-09
7.21564 2.2201e-09
7.26365 2.13659e-09
7.312 2.05498e-09
7.36069 1.97521e-09
7.40968 1.90266e-09
7.459 1.8275e-09
7.50862 1.75959e-09
7.5586 1.69296e-09
7.60894 1.62647e-09
7.65961 1.56629e-09
7.7106 1.50751e-09
7.76192 1.45017e-09
7.81363 1.39474e-09
7.86566 1.34286e-09
7.91801 1.29365e-09
7.97072 1.24525e-09
8.02376 1.19694e-09
8.07717 1.153e-09
8.13095 1.10786e-09
8.18507 1.06675e-09
8.23956 1.02546e-09
8.29442 9.8854e-10
8.34962 9.52136e-10
8.40521 9.16417e-10
8.46119 8.82015e-10
8.51752 8.49199e-10
8.57417 8.17287e-10
8.63126 7.87619e-10
8.68876 7.58205e-10
8.74657 7.31626e-10
8.80479 7.04953e-10
8.86345 6.79826e-10
8.92244 6.5448e-10
8.98183 6.30892e-10
9.04164 6.07826e-10
9.10181 5.86875e-10
9.1624 5.66199e-10
9.22341 5.46017e-10
9.28477 5.26175e-10
9.34659 5.0779e-10
9.40883 4.9045e-10
9.47148 4.73564e-10
9.53453 4.57104e-10
9.59797 4.41922e-10
9.66188 4.27189e-10
9.72619 4.12986e-10
9.79093 3.9956e-10
9.85612 3.86448e-10
9.92173 3.74234e-10
9.98778 3.62165e-10
10.0543 3.51127e-10
10.1212 3.40331e-10
10.1886 3.30083e-10
10.2564 3.20367e-10
10.3247 3.1112e-10
10.3934 3.02295e-10
10.4626 2.9388e-10
10.5323 2.85966e-10
10.6024 2.78588e-10
10.6729 2.71761e-10
10.7439 2.64053e-10
10.8154 2.54834e-10
10.8874 2.45867e-10
10.9599 2.37169e-10
11.0329 2.28804e-10
11.1063 2.20911e-10
11.1802 2.13188e-10
11.2546 2.05783e-10
11.3296 1.9874e-10
11.405 1.92e-10
11.4809 1.85566e-10
11.5573 1.79335e-10
11.6343 1.73236e-10
11.7117 1.67658e-10
11.7897 1.62087e-10
11.8682 1.567e-10
11.9472 1.51363e-10
12.0267 1.46703e-10
12.1068 1.4201e-10
12.1874 1.37443e-10
12.2685 1.33137e-10
12.3502 1.28996e-10
12.4324 1.24791e-10
12.5151 1.21227e-10
12.5985 1.1755e-10
12.6823 1.14119e-10
12.7667 1.10721e-10
12.8517 1.07656e-10
12.9373 1.04608e-10
13.0234 1.01535e-10
13.1101 9.88351e-11
13.1973 9.62765e-11
13.2852 9.36716e-11
13.3736 9.12672e-11
13.4626 8.90429e-11
13.5522 8.68866e-11
13.6424 8.47688e-11
13.7332 8.28766e-11
13.8247 8.10661e-11
13.9167 7.93179e-11
14.0093 7.77991e-11
14.1025 7.62672e-11
14.1964 7.47268e-11
14.2909 7.33064e-11
14.386 7.1954e-11
14.4818 7.0715e-11
14.5781 6.9473e-11
14.6751 6.82291e-11
14.7727 6.68965e-11
14.8711 6.55399e-11
14.97 6.39623e-11
15.0695 6.21856e-11
15.1698 5.99997e-11
15.2709 5.80316e-11
15.3726 5.65241e-11
15.4749 5.50519e-11
15.5779 5.38156e-11
15.6816 5.26523e-11
15.786 5.16547e-11
15.8911 5.07119e-11
15.9968 5.00027e-11
16.1033 4.9215e-11
16.2104 4.85607e-11
16.3183 4.79138e-11
16.4269 4.7602e-11
16.5362 4.71005e-11
16.6462 4.6963e-11
16.757 4.67817e-11
16.8685 4.6775e-11
16.9806 4.67298e-11
17.0936 4.69128e-11
17.2072 4.73501e-11
17.3216 4.79527e-11
17.4366 4.87495e-11
17.5525 4.952e-11
17.6693 5.05124e-11
17.7861 5.19401e-11
17.9035 5.33221e-11
18.0221 5.52183e-11
18.1408 5.74261e-11
18.2586 6.01999e-11
18.374 6.21004e-11
18.4789 6.63977e-11
