# in Mpc/h Units 
# (k P_nu(k))
# a= 0.685526
# nk = 757
8.07717 4.2393e-09
8.13095 4.07223e-09
8.18507 3.91989e-09
8.23956 3.77014e-09
8.29442 3.63298e-09
8.34962 3.49651e-09
8.40521 3.36768e-09
8.46119 3.23548e-09
8.51752 3.11674e-09
8.57417 3.00145e-09
8.63126 2.88822e-09
8.68876 2.78426e-09
8.74657 2.67884e-09
8.80479 2.57951e-09
8.86345 2.48566e-09
8.92244 2.39699e-09
8.98183 2.30828e-09
9.04164 2.22339e-09
9.10181 2.14164e-09
9.1624 2.06418e-09
9.22341 1.98847e-09
9.28477 1.91846e-09
9.34659 1.85027e-09
9.40883 1.78425e-09
9.47148 1.72257e-09
9.53453 1.66263e-09
9.59797 1.60644e-09
9.66188 1.54939e-09
9.72619 1.49942e-09
9.79093 1.44737e-09
9.85612 1.39966e-09
9.92173 1.35351e-09
9.98778 1.30944e-09
10.0543 1.26716e-09
10.1212 1.22728e-09
10.1886 1.18992e-09
10.2564 1.15397e-09
10.3247 1.11998e-09
10.3934 1.08618e-09
10.4626 1.05653e-09
10.5323 1.0275e-09
10.6024 9.99725e-10
10.6729 9.7437e-10
10.7439 9.4595e-10
10.8154 9.12553e-10
10.8874 8.79271e-10
10.9599 8.48351e-10
11.0329 8.18337e-10
11.1063 7.883e-10
11.1802 7.60647e-10
11.2546 7.34553e-10
11.3296 7.07449e-10
11.405 6.82814e-10
11.4809 6.59338e-10
11.5573 6.36193e-10
11.6343 6.14772e-10
11.7117 5.93187e-10
11.7897 5.72853e-10
11.8682 5.53721e-10
11.9472 5.34754e-10
12.0267 5.17279e-10
12.1068 5.00027e-10
12.1874 4.83542e-10
12.2685 4.68047e-10
12.3502 4.5274e-10
12.4324 4.38067e-10
12.5151 4.24775e-10
12.5985 4.11385e-10
12.6823 3.98857e-10
12.7667 3.86578e-10
12.8517 3.75125e-10
12.9373 3.64182e-10
13.0234 3.53482e-10
13.1101 3.43243e-10
13.1973 3.34004e-10
13.2852 3.24724e-10
13.3736 3.16542e-10
13.4626 3.08043e-10
13.5522 3.00392e-10
13.6424 2.92786e-10
13.7332 2.8592e-10
13.8247 2.79171e-10
13.9167 2.72786e-10
14.0093 2.66841e-10
14.1025 2.61291e-10
14.1964 2.56071e-10
14.2909 2.51154e-10
14.386 2.46319e-10
14.4818 2.4136e-10
14.5781 2.3641e-10
14.6751 2.31937e-10
14.7727 2.27177e-10
14.8711 2.22307e-10
14.97 2.16675e-10
15.0695 2.09873e-10
15.1698 2.02242e-10
15.2709 1.95572e-10
15.3726 1.89647e-10
15.4749 1.84561e-10
15.5779 1.80066e-10
15.6816 1.75671e-10
15.786 1.71795e-10
15.8911 1.68191e-10
15.9968 1.64932e-10
16.1033 1.6198e-10
16.2104 1.59595e-10
16.3183 1.57071e-10
16.4269 1.55824e-10
16.5362 1.5436e-10
16.6462 1.53173e-10
16.757 1.5259e-10
16.8685 1.52205e-10
16.9806 1.52561e-10
17.0936 1.52702e-10
17.2072 1.53774e-10
17.3216 1.55668e-10
17.4366 1.5675e-10
17.5525 1.59381e-10
17.6693 1.63157e-10
17.7861 1.67597e-10
17.9035 1.72112e-10
18.0221 1.76054e-10
18.1408 1.82998e-10
18.2586 1.8866e-10
18.374 1.96565e-10
18.4789 2.04103e-10
