# in Mpc/h Units 
# (k P_nu(k))
# a= 0.84288
# nk = 757
9.22341 4.53761e-09
9.28477 4.37041e-09
9.34659 4.22048e-09
9.40883 4.06834e-09
9.47148 3.92596e-09
9.53453 3.78924e-09
9.59797 3.65867e-09
9.66188 3.53566e-09
9.72619 3.41061e-09
9.79093 3.29525e-09
9.85612 3.18632e-09
9.92173 3.07902e-09
9.98778 2.98026e-09
10.0543 2.88275e-09
10.1212 2.79123e-09
10.1886 2.71031e-09
10.2564 2.62692e-09
10.3247 2.54804e-09
10.3934 2.47279e-09
10.4626 2.40436e-09
10.5323 2.33622e-09
10.6024 2.27627e-09
10.6729 2.21581e-09
10.7439 2.14938e-09
10.8154 2.07108e-09
10.8874 1.99686e-09
10.9599 1.92515e-09
11.0329 1.85817e-09
11.1063 1.79113e-09
11.1802 1.72676e-09
11.2546 1.665e-09
11.3296 1.60604e-09
11.405 1.55154e-09
11.4809 1.49563e-09
11.5573 1.44321e-09
11.6343 1.39301e-09
11.7117 1.34435e-09
11.7897 1.29747e-09
11.8682 1.25272e-09
11.9472 1.20974e-09
12.0267 1.16902e-09
12.1068 1.12958e-09
12.1874 1.09194e-09
12.2685 1.05406e-09
12.3502 1.02064e-09
12.4324 9.86682e-10
12.5151 9.54471e-10
12.5985 9.25311e-10
12.6823 8.95018e-10
12.7667 8.67233e-10
12.8517 8.41138e-10
12.9373 8.16323e-10
13.0234 7.90898e-10
13.1101 7.67856e-10
13.1973 7.46241e-10
13.2852 7.24894e-10
13.3736 7.05431e-10
13.4626 6.86396e-10
13.5522 6.68776e-10
13.6424 6.51472e-10
13.7332 6.35724e-10
13.8247 6.21231e-10
13.9167 6.07555e-10
14.0093 5.93944e-10
14.1025 5.8114e-10
14.1964 5.68972e-10
14.2909 5.56779e-10
14.386 5.45531e-10
14.4818 5.34579e-10
14.5781 5.24311e-10
14.6751 5.13209e-10
14.7727 5.03368e-10
14.8711 4.92001e-10
14.97 4.7904e-10
15.0695 4.64872e-10
15.1698 4.48038e-10
15.2709 4.32741e-10
15.3726 4.19554e-10
15.4749 4.08568e-10
15.5779 3.97947e-10
15.6816 3.88481e-10
15.786 3.79778e-10
15.8911 3.72812e-10
15.9968 3.6442e-10
16.1033 3.57885e-10
16.2104 3.52611e-10
16.3183 3.48018e-10
16.4269 3.43431e-10
16.5362 3.39362e-10
16.6462 3.37808e-10
16.757 3.3649e-10
