# in Mpc/h Units 
# (k P_nu(k))
# a= 0.755824
# nk = 757
2.33573 7.88002e-06
2.35122 7.58535e-06
2.3669 7.37571e-06
2.38266 7.00978e-06
2.39847 6.81979e-06
2.41442 6.57222e-06
2.43055 6.37184e-06
2.44673 6.12592e-06
2.4629 5.97454e-06
2.47932 5.75801e-06
2.4959 5.53363e-06
2.51254 5.31406e-06
2.52927 5.13637e-06
2.54604 4.94796e-06
2.56299 4.7572e-06
2.58009 4.62206e-06
2.5973 4.40521e-06
2.61455 4.26564e-06
2.63195 4.13928e-06
2.64948 3.96822e-06
2.66707 3.8427e-06
2.68485 3.70826e-06
2.70286 3.59167e-06
2.72085 3.42667e-06
2.73892 3.31345e-06
2.75712 3.20301e-06
2.77543 3.08467e-06
2.79389 2.96326e-06
2.81251 2.86219e-06
2.83127 2.77587e-06
2.85007 2.64929e-06
2.86897 2.57316e-06
2.88818 2.47463e-06
2.90739 2.389e-06
2.92669 2.29534e-06
2.94616 2.21959e-06
2.96573 2.13508e-06
2.98548 2.05207e-06
3.00539 1.98598e-06
3.02539 1.91032e-06
3.04557 1.83229e-06
3.06592 1.77287e-06
3.0863 1.7021e-06
3.10684 1.64448e-06
3.12756 1.57781e-06
3.1484 1.51703e-06
3.16935 1.46704e-06
3.19042 1.41463e-06
3.21172 1.36024e-06
3.2331 1.31004e-06
3.25451 1.25778e-06
3.27615 1.21845e-06
3.2979 1.17044e-06
3.31984 1.12577e-06
3.34198 1.08413e-06
3.3643 1.03987e-06
3.38673 1.00093e-06
3.40918 9.68217e-07
3.43196 9.29037e-07
3.45493 8.98856e-07
3.47788 8.63182e-07
3.50098 8.33438e-07
3.52428 8.01638e-07
3.54776 7.71355e-07
3.5713 7.4375e-07
3.59506 7.15644e-07
3.61902 6.8598e-07
3.64313 6.62272e-07
3.66736 6.40139e-07
3.69182 6.13263e-07
3.71639 5.91783e-07
3.7411 5.6984e-07
3.76602 5.46703e-07
3.7911 5.2821e-07
3.81637 5.08179e-07
3.8418 4.89176e-07
3.8673 4.68617e-07
3.89298 4.53953e-07
3.91895 4.36093e-07
3.94503 4.20086e-07
3.97125 4.03846e-07
3.99772 3.88931e-07
4.02443 3.73513e-07
4.05121 3.61095e-07
4.07809 3.46539e-07
4.10526 3.34081e-07
4.13259 3.21495e-07
4.16008 3.09448e-07
4.18785 2.9709e-07
4.21573 2.85439e-07
4.24371 2.75324e-07
4.27197 2.64893e-07
4.30044 2.55379e-07
4.32905 2.45756e-07
4.35788 2.37443e-07
4.38688 2.27832e-07
4.41605 2.19345e-07
4.44546 2.11578e-07
4.47509 2.03518e-07
4.50493 1.95227e-07
4.53494 1.8835e-07
4.56506 1.8082e-07
4.59545 1.74225e-07
4.62609 1.67915e-07
4.65691 1.61263e-07
4.68789 1.54697e-07
4.71906 1.49168e-07
4.75048 1.43542e-07
4.78209 1.37651e-07
4.8139 1.32834e-07
4.84595 1.27434e-07
4.87821 1.22986e-07
4.91071 1.18276e-07
4.94338 1.13848e-07
4.97629 1.09359e-07
5.00945 1.05343e-07
5.04276 1.01607e-07
5.07626 9.74703e-08
5.1101 9.36604e-08
5.14418 9.026e-08
5.1784 8.69683e-08
5.21287 8.35951e-08
5.24757 8.02876e-08
5.2825 7.73702e-08
5.31768 7.43297e-08
5.35308 7.13548e-08
5.38871 6.86352e-08
5.42459 6.60926e-08
5.46071 6.35394e-08
5.49705 6.13283e-08
5.53363 5.86964e-08
5.57046 5.64947e-08
5.60749 5.43847e-08
5.64482 5.21684e-08
5.68244 5.02766e-08
5.72029 4.83192e-08
5.7584 4.6486e-08
5.79671 4.47062e-08
5.83528 4.29569e-08
5.87416 4.13474e-08
5.91325 3.97742e-08
5.95258 3.82384e-08
5.99221 3.67945e-08
6.03213 3.53757e-08
6.07232 3.40655e-08
6.11272 3.26845e-08
6.15341 3.1422e-08
6.1944 3.01853e-08
6.23563 2.90653e-08
6.27716 2.79489e-08
6.31895 2.68838e-08
6.36099 2.5849e-08
6.40334 2.48439e-08
6.44597 2.38894e-08
6.48883 2.30097e-08
6.53202 2.21175e-08
6.57553 2.12374e-08
6.61931 2.04276e-08
6.66339 1.96391e-08
6.70776 1.88988e-08
6.7524 1.81787e-08
6.79737 1.74531e-08
6.84263 1.67846e-08
6.88816 1.6119e-08
6.93399 1.55259e-08
6.98015 1.49072e-08
7.02663 1.43457e-08
7.0734 1.37903e-08
7.12047 1.32508e-08
7.16789 1.27637e-08
7.21564 1.22809e-08
7.26365 1.18028e-08
7.312 1.13392e-08
7.36069 1.08814e-08
7.40968 1.04505e-08
7.459 1.00558e-08
7.50862 9.67222e-09
7.5586 9.30918e-09
7.60894 8.94828e-09
7.65961 8.61104e-09
7.7106 8.27082e-09
7.76192 7.95035e-09
7.81363 7.64842e-09
7.86566 7.34391e-09
7.91801 7.0737e-09
7.97072 6.81152e-09
8.02376 6.53629e-09
8.07717 6.29474e-09
8.13095 6.06352e-09
8.18507 5.82626e-09
8.23956 5.60301e-09
8.29442 5.3928e-09
8.34962 5.18137e-09
8.40521 4.9794e-09
8.46119 4.79907e-09
8.51752 4.61816e-09
8.57417 4.43833e-09
8.63126 4.27872e-09
8.68876 4.1096e-09
8.74657 3.96248e-09
8.80479 3.81601e-09
8.86345 3.67463e-09
8.92244 3.53421e-09
8.98183 3.40696e-09
9.04164 3.28678e-09
9.10181 3.16148e-09
9.1624 3.04563e-09
9.22341 2.93687e-09
9.28477 2.83212e-09
9.34659 2.73521e-09
9.40883 2.63442e-09
9.47148 2.54144e-09
9.53453 2.45288e-09
9.59797 2.3667e-09
9.66188 2.28816e-09
9.72619 2.21029e-09
9.79093 2.13573e-09
9.85612 2.06801e-09
9.92173 1.99653e-09
9.98778 1.93203e-09
10.0543 1.86893e-09
10.1212 1.81063e-09
10.1886 1.7549e-09
10.2564 1.70205e-09
10.3247 1.65082e-09
10.3934 1.6033e-09
10.4626 1.55754e-09
10.5323 1.5158e-09
10.6024 1.47545e-09
10.6729 1.437e-09
10.7439 1.39525e-09
10.8154 1.34657e-09
10.8874 1.29774e-09
10.9599 1.25121e-09
11.0329 1.2059e-09
11.1063 1.16272e-09
11.1802 1.12199e-09
11.2546 1.08038e-09
11.3296 1.0439e-09
11.405 1.0066e-09
11.4809 9.7106e-10
11.5573 9.37968e-10
11.6343 9.05768e-10
11.7117 8.75082e-10
11.7897 8.4579e-10
11.8682 8.16389e-10
11.9472 7.88323e-10
12.0267 7.61304e-10
12.1068 7.35774e-10
12.1874 7.119e-10
12.2685 6.89106e-10
12.3502 6.66297e-10
12.4324 6.45178e-10
12.5151 6.24443e-10
12.5985 6.04444e-10
12.6823 5.86305e-10
12.7667 5.68503e-10
12.8517 5.50877e-10
12.9373 5.34528e-10
13.0234 5.19568e-10
13.1101 5.04639e-10
13.1973 4.90452e-10
13.2852 4.7704e-10
13.3736 4.63956e-10
13.4626 4.51902e-10
13.5522 4.40572e-10
13.6424 4.29495e-10
13.7332 4.19051e-10
13.8247 4.09291e-10
13.9167 4.0038e-10
14.0093 3.9152e-10
14.1025 3.83392e-10
14.1964 3.75431e-10
14.2909 3.68376e-10
14.386 3.60983e-10
14.4818 3.53719e-10
14.5781 3.47034e-10
14.6751 3.40778e-10
14.7727 3.33646e-10
14.8711 3.26406e-10
14.97 3.18107e-10
15.0695 3.08558e-10
15.1698 2.96693e-10
15.2709 2.87351e-10
15.3726 2.79232e-10
15.4749 2.71918e-10
15.5779 2.65417e-10
15.6816 2.59423e-10
15.786 2.54397e-10
15.8911 2.48788e-10
15.9968 2.44352e-10
16.1033 2.40229e-10
16.2104 2.36601e-10
16.3183 2.33943e-10
16.4269 2.31579e-10
16.5362 2.29116e-10
16.6462 2.28031e-10
16.757 2.26995e-10
16.8685 2.2661e-10
16.9806 2.27105e-10
17.0936 2.27065e-10
17.2072 2.28951e-10
17.3216 2.31188e-10
17.4366 2.34528e-10
17.5525 2.38881e-10
17.6693 2.43044e-10
17.7861 2.4984e-10
17.9035 2.55899e-10
18.0221 2.64218e-10
18.1408 2.72489e-10
18.2586 2.80351e-10
18.374 2.87912e-10
18.4789 2.87862e-10
