# in Mpc/h Units 
# (k P_nu(k))
# a= 0.243123
# nk = 757
2.51254 1.57848e-08
2.52927 1.52991e-08
2.54604 1.47045e-08
2.56299 1.41674e-08
2.58009 1.36638e-08
2.5973 1.31867e-08
2.61455 1.26523e-08
2.63195 1.2184e-08
2.64948 1.1749e-08
2.66707 1.1351e-08
2.68485 1.09511e-08
2.70286 1.05479e-08
2.72085 1.01744e-08
2.73892 9.82095e-09
2.75712 9.53452e-09
2.77543 9.06337e-09
2.79389 8.75467e-09
2.81251 8.44282e-09
2.83127 8.13703e-09
2.85007 7.86993e-09
2.86897 7.52266e-09
2.88818 7.28229e-09
2.90739 7.08768e-09
2.92669 6.75122e-09
2.94616 6.51943e-09
2.96573 6.31975e-09
2.98548 6.07489e-09
3.00539 5.8491e-09
3.02539 5.63012e-09
3.04557 5.44704e-09
3.06592 5.2567e-09
3.0863 5.06456e-09
3.10684 4.88006e-09
3.12756 4.70963e-09
3.1484 4.54333e-09
3.16935 4.3828e-09
3.19042 4.24131e-09
3.21172 4.06956e-09
3.2331 3.91815e-09
3.25451 3.78507e-09
3.27615 3.64013e-09
3.2979 3.51321e-09
3.31984 3.39058e-09
3.34198 3.26515e-09
3.3643 3.15597e-09
3.38673 3.03775e-09
3.40918 2.94165e-09
3.43196 2.82844e-09
3.45493 2.73656e-09
3.47788 2.63491e-09
3.50098 2.5327e-09
3.52428 2.44518e-09
3.54776 2.36445e-09
3.5713 2.27624e-09
3.59506 2.19386e-09
3.61902 2.11923e-09
3.64313 2.05303e-09
3.66736 1.97509e-09
3.69182 1.89953e-09
3.71639 1.83398e-09
3.7411 1.77254e-09
3.76602 1.70864e-09
3.7911 1.64277e-09
3.81637 1.5882e-09
3.8418 1.53335e-09
3.8673 1.47574e-09
3.89298 1.42845e-09
3.91895 1.37366e-09
3.94503 1.3241e-09
3.97125 1.28232e-09
3.99772 1.23305e-09
4.02443 1.18984e-09
4.05121 1.15012e-09
4.07809 1.10955e-09
4.10526 1.06675e-09
4.13259 1.0313e-09
4.16008 9.99288e-10
4.18785 9.60776e-10
4.21573 9.26642e-10
4.24371 8.96186e-10
4.27197 8.62448e-10
4.30044 8.33802e-10
4.32905 8.02792e-10
4.35788 7.74271e-10
4.38688 7.48904e-10
4.41605 7.2173e-10
4.44546 6.97166e-10
4.47509 6.72868e-10
4.50493 6.47987e-10
4.53494 6.26292e-10
4.56506 6.04662e-10
4.59545 5.83377e-10
4.62609 5.63509e-10
4.65691 5.44819e-10
4.68789 5.257e-10
4.71906 5.07199e-10
4.75048 4.89871e-10
4.78209 4.71151e-10
4.8139 4.57199e-10
4.84595 4.40686e-10
4.87821 4.25624e-10
4.91071 4.10825e-10
4.94338 3.97165e-10
4.97629 3.83622e-10
5.00945 3.71208e-10
5.04276 3.57734e-10
5.07626 3.46056e-10
5.1101 3.34872e-10
5.14418 3.22415e-10
5.1784 3.11032e-10
5.21287 3.01498e-10
5.24757 2.90697e-10
5.2825 2.81632e-10
5.31768 2.72004e-10
5.35308 2.62615e-10
5.38871 2.54234e-10
5.42459 2.454e-10
5.46071 2.37892e-10
5.49705 2.30044e-10
5.53363 2.22374e-10
5.57046 2.14949e-10
5.60749 2.08224e-10
5.64482 2.00965e-10
5.68244 1.9476e-10
5.72029 1.88214e-10
5.7584 1.82306e-10
5.79671 1.76391e-10
5.83528 1.71065e-10
5.87416 1.6549e-10
5.91325 1.60304e-10
5.95258 1.55418e-10
5.99221 1.50181e-10
6.03213 1.45562e-10
6.07232 1.40928e-10
6.11272 1.36607e-10
6.15341 1.32455e-10
6.1944 1.2859e-10
6.23563 1.24504e-10
6.27716 1.20931e-10
6.31895 1.17337e-10
6.36099 1.1379e-10
6.40334 1.10159e-10
6.44597 1.07083e-10
6.48883 1.03858e-10
6.53202 1.00792e-10
6.57553 9.78154e-11
6.61931 9.51661e-11
6.66339 9.23497e-11
6.70776 8.96768e-11
6.7524 8.70566e-11
6.79737 8.44954e-11
6.84263 8.21393e-11
6.88816 7.97647e-11
6.93399 7.75252e-11
6.98015 7.53825e-11
7.02663 7.32743e-11
7.0734 7.11547e-11
7.12047 6.9211e-11
7.16789 6.73757e-11
7.21564 6.54252e-11
7.26365 6.354e-11
7.312 6.18921e-11
7.36069 6.00727e-11
7.40968 5.84225e-11
7.459 5.69823e-11
7.50862 5.53467e-11
7.5586 5.37905e-11
7.60894 5.23203e-11
7.65961 5.08768e-11
7.7106 4.95692e-11
7.76192 4.8105e-11
7.81363 4.68395e-11
7.86566 4.54886e-11
7.91801 4.42878e-11
7.97072 4.30042e-11
8.02376 4.18964e-11
8.07717 4.07253e-11
8.13095 3.97172e-11
8.18507 3.85749e-11
8.23956 3.76128e-11
8.29442 3.65543e-11
8.34962 3.55246e-11
8.40521 3.46131e-11
8.46119 3.36586e-11
8.51752 3.27319e-11
8.57417 3.19578e-11
8.63126 3.10681e-11
8.68876 3.02344e-11
8.74657 2.94169e-11
8.80479 2.8698e-11
8.86345 2.79138e-11
8.92244 2.71709e-11
8.98183 2.64544e-11
9.04164 2.57755e-11
9.10181 2.51316e-11
9.1624 2.45007e-11
9.22341 2.38915e-11
9.28477 2.32816e-11
9.34659 2.26873e-11
9.40883 2.21374e-11
9.47148 2.15876e-11
9.53453 2.10906e-11
9.59797 2.05838e-11
9.66188 2.01061e-11
9.72619 1.96385e-11
9.79093 1.92007e-11
9.85612 1.87498e-11
9.92173 1.8335e-11
9.98778 1.79291e-11
10.0543 1.75617e-11
10.1212 1.71909e-11
10.1886 1.68418e-11
10.2564 1.65332e-11
10.3247 1.62051e-11
10.3934 1.58864e-11
10.4626 1.56197e-11
10.5323 1.53522e-11
10.6024 1.50909e-11
10.6729 1.48514e-11
10.7439 1.44531e-11
10.8154 1.37432e-11
10.8874 1.31186e-11
10.9599 1.25722e-11
11.0329 1.20776e-11
11.1063 1.16202e-11
11.1802 1.12346e-11
11.2546 1.0875e-11
11.3296 1.05431e-11
11.405 1.02356e-11
11.4809 9.95398e-12
11.5573 9.69904e-12
11.6343 9.45364e-12
11.7117 9.22748e-12
11.7897 9.00676e-12
11.8682 8.80154e-12
11.9472 8.61474e-12
12.0267 8.42112e-12
12.1068 8.26137e-12
12.1874 8.0819e-12
12.2685 7.92933e-12
12.3502 7.78167e-12
12.4324 7.62808e-12
12.5151 7.48242e-12
12.5985 7.35563e-12
12.6823 7.22483e-12
12.7667 7.09329e-12
12.8517 6.97606e-12
12.9373 6.86623e-12
13.0234 6.74614e-12
13.1101 6.63647e-12
13.1973 6.5301e-12
13.2852 6.42807e-12
13.3736 6.33642e-12
13.4626 6.24127e-12
13.5522 6.14922e-12
13.6424 6.06137e-12
13.7332 5.98353e-12
13.8247 5.90838e-12
13.9167 5.83378e-12
14.0093 5.7596e-12
14.1025 5.69599e-12
14.1964 5.62784e-12
14.2909 5.57012e-12
14.386 5.51084e-12
14.4818 5.44544e-12
14.5781 5.38885e-12
14.6751 5.32795e-12
14.7727 5.25263e-12
14.8711 5.17154e-12
14.97 5.08317e-12
15.0695 4.95796e-12
15.1698 4.80871e-12
15.2709 4.69167e-12
15.3726 4.60186e-12
15.4749 4.54552e-12
15.5779 4.48757e-12
15.6816 4.45029e-12
15.786 4.41927e-12
15.8911 4.38762e-12
15.9968 4.3704e-12
16.1033 4.35278e-12
16.2104 4.33724e-12
16.3183 4.33923e-12
16.4269 4.34843e-12
16.5362 4.35191e-12
16.6462 4.37239e-12
16.757 4.39152e-12
16.8685 4.41964e-12
16.9806 4.46749e-12
17.0936 4.53264e-12
17.2072 4.6077e-12
17.3216 4.67959e-12
17.4366 4.77273e-12
17.5525 4.87016e-12
17.6693 4.98543e-12
17.7861 5.17313e-12
17.9035 5.32115e-12
18.0221 5.50141e-12
18.1408 5.72274e-12
18.2586 5.94174e-12
18.374 6.06409e-12
18.4789 6.69941e-12
