# in Mpc/h Units 
# (k P_nu(k))
# a= 0.25
# nk = 757
3.10684 5.73723e-09
3.12756 5.53544e-09
3.1484 5.34759e-09
3.16935 5.1565e-09
3.19042 4.9927e-09
3.21172 4.78903e-09
3.2331 4.61498e-09
3.25451 4.4558e-09
3.27615 4.28925e-09
3.2979 4.14305e-09
3.31984 3.99918e-09
3.34198 3.84817e-09
3.3643 3.72107e-09
3.38673 3.57963e-09
3.40918 3.46786e-09
3.43196 3.33717e-09
3.45493 3.22985e-09
3.47788 3.10902e-09
3.50098 2.98943e-09
3.52428 2.88471e-09
3.54776 2.79382e-09
3.5713 2.6884e-09
3.59506 2.5889e-09
3.61902 2.50368e-09
3.64313 2.42423e-09
3.66736 2.33718e-09
3.69182 2.24655e-09
3.71639 2.16745e-09
3.7411 2.0948e-09
3.76602 2.01985e-09
3.7911 1.94421e-09
3.81637 1.87958e-09
3.8418 1.81453e-09
3.8673 1.74613e-09
3.89298 1.69119e-09
3.91895 1.62741e-09
3.94503 1.57001e-09
3.97125 1.51641e-09
3.99772 1.45938e-09
4.02443 1.41025e-09
4.05121 1.36427e-09
4.07809 1.315e-09
4.10526 1.2633e-09
4.13259 1.22148e-09
4.16008 1.18427e-09
4.18785 1.13886e-09
4.21573 1.09927e-09
4.24371 1.06285e-09
4.27197 1.02307e-09
4.30044 9.89232e-10
4.32905 9.53788e-10
4.35788 9.19471e-10
4.38688 8.88908e-10
4.41605 8.56927e-10
4.44546 8.27253e-10
4.47509 7.99191e-10
4.50493 7.69594e-10
4.53494 7.4354e-10
4.56506 7.18021e-10
4.59545 6.9294e-10
4.62609 6.69212e-10
4.65691 6.4758e-10
4.68789 6.24025e-10
4.71906 6.02992e-10
4.75048 5.82466e-10
4.78209 5.5986e-10
4.8139 5.42979e-10
4.84595 5.23856e-10
4.87821 5.05937e-10
4.91071 4.88221e-10
4.94338 4.72038e-10
4.97629 4.55874e-10
5.00945 4.41139e-10
5.04276 4.25467e-10
5.07626 4.11668e-10
5.1101 3.98222e-10
5.14418 3.83507e-10
5.1784 3.69854e-10
5.21287 3.58317e-10
5.24757 3.45791e-10
5.2825 3.34758e-10
5.31768 3.23369e-10
5.35308 3.12416e-10
5.38871 3.02079e-10
5.42459 2.91717e-10
5.46071 2.82718e-10
5.49705 2.73162e-10
5.53363 2.64488e-10
5.57046 2.55364e-10
5.60749 2.47402e-10
5.64482 2.38739e-10
5.68244 2.31327e-10
5.72029 2.23554e-10
5.7584 2.16482e-10
5.79671 2.09437e-10
5.83528 2.03059e-10
5.87416 1.96239e-10
5.91325 1.90198e-10
5.95258 1.84382e-10
5.99221 1.78126e-10
6.03213 1.72577e-10
6.07232 1.66911e-10
6.11272 1.61732e-10
6.15341 1.56821e-10
6.1944 1.52232e-10
6.23563 1.47089e-10
6.27716 1.42981e-10
6.31895 1.3859e-10
6.36099 1.34389e-10
6.40334 1.30213e-10
6.44597 1.26285e-10
6.48883 1.22384e-10
6.53202 1.18775e-10
6.57553 1.15206e-10
6.61931 1.11981e-10
6.66339 1.08622e-10
6.70776 1.05411e-10
6.7524 1.02286e-10
6.79737 9.91641e-11
6.84263 9.63575e-11
6.88816 9.35304e-11
6.93399 9.07741e-11
6.98015 8.82442e-11
7.02663 8.56754e-11
7.0734 8.31843e-11
7.12047 8.07802e-11
7.16789 7.85668e-11
7.21564 7.62681e-11
7.26365 7.39198e-11
7.312 7.19376e-11
7.36069 6.98564e-11
7.40968 6.78693e-11
7.459 6.60586e-11
7.50862 6.40974e-11
7.5586 6.22765e-11
7.60894 6.05331e-11
7.65961 5.88034e-11
7.7106 5.72291e-11
7.76192 5.55342e-11
7.81363 5.39965e-11
7.86566 5.24107e-11
7.91801 5.09318e-11
7.97072 4.94392e-11
8.02376 4.80876e-11
8.07717 4.67058e-11
8.13095 4.5502e-11
8.18507 4.41582e-11
8.23956 4.30118e-11
8.29442 4.17807e-11
8.34962 4.0589e-11
8.40521 3.94948e-11
8.46119 3.83881e-11
8.51752 3.73083e-11
8.57417 3.63402e-11
8.63126 3.53404e-11
8.68876 3.43494e-11
8.74657 3.33783e-11
8.80479 3.25497e-11
8.86345 3.16422e-11
8.92244 3.07946e-11
8.98183 2.99624e-11
9.04164 2.91354e-11
9.10181 2.84201e-11
9.1624 2.76624e-11
9.22341 2.69419e-11
9.28477 2.62486e-11
9.34659 2.55557e-11
9.40883 2.49208e-11
9.47148 2.4285e-11
9.53453 2.37111e-11
9.59797 2.31077e-11
9.66188 2.25712e-11
9.72619 2.20254e-11
9.79093 2.15167e-11
9.85612 2.10027e-11
9.92173 2.0518e-11
9.98778 2.00433e-11
10.0543 1.96111e-11
10.1212 1.91937e-11
10.1886 1.87933e-11
10.2564 1.84128e-11
10.3247 1.80435e-11
10.3934 1.76849e-11
10.4626 1.73775e-11
10.5323 1.70582e-11
10.6024 1.67663e-11
10.6729 1.64767e-11
10.7439 1.60341e-11
10.8154 1.52971e-11
10.8874 1.46312e-11
10.9599 1.40495e-11
11.0329 1.35086e-11
11.1063 1.30286e-11
11.1802 1.25951e-11
11.2546 1.21979e-11
11.3296 1.18235e-11
11.405 1.14782e-11
11.4809 1.11639e-11
11.5573 1.08672e-11
11.6343 1.05899e-11
11.7117 1.03246e-11
11.7897 1.00766e-11
11.8682 9.84059e-12
11.9472 9.62047e-12
12.0267 9.39384e-12
12.1068 9.20726e-12
12.1874 9.00204e-12
12.2685 8.82118e-12
12.3502 8.64309e-12
12.4324 8.46716e-12
12.5151 8.30215e-12
12.5985 8.14415e-12
12.6823 7.99149e-12
12.7667 7.84178e-12
12.8517 7.70686e-12
12.9373 7.57556e-12
13.0234 7.44195e-12
13.1101 7.30545e-12
13.1973 7.19077e-12
13.2852 7.06678e-12
13.3736 6.95848e-12
13.4626 6.84951e-12
13.5522 6.7466e-12
13.6424 6.64971e-12
13.7332 6.55404e-12
13.8247 6.47207e-12
13.9167 6.3854e-12
14.0093 6.30191e-12
14.1025 6.23356e-12
14.1964 6.15134e-12
14.2909 6.09157e-12
14.386 6.02218e-12
14.4818 5.94777e-12
14.5781 5.88588e-12
14.6751 5.81661e-12
14.7727 5.73205e-12
14.8711 5.64601e-12
14.97 5.53698e-12
15.0695 5.40629e-12
15.1698 5.24993e-12
15.2709 5.11702e-12
15.3726 5.0199e-12
15.4749 4.94964e-12
15.5779 4.89412e-12
15.6816 4.83725e-12
15.786 4.79617e-12
15.8911 4.75439e-12
15.9968 4.73998e-12
16.1033 4.71019e-12
16.2104 4.69649e-12
16.3183 4.6872e-12
16.4269 4.69652e-12
16.5362 4.70694e-12
16.6462 4.72101e-12
16.757 4.73793e-12
16.8685 4.77189e-12
16.9806 4.82492e-12
17.0936 4.889e-12
17.2072 4.96482e-12
17.3216 5.02495e-12
17.4366 5.12921e-12
17.5525 5.25031e-12
17.6693 5.40469e-12
17.7861 5.5834e-12
17.9035 5.68047e-12
18.0221 5.93752e-12
18.1408 6.08414e-12
18.2586 6.48871e-12
18.374 6.64179e-12
18.4789 6.76737e-12
