# in Mpc/h Units 
# (k P_nu(k))
# a= 0.816079
# nk = 757
1.97869 2.64032e-05
1.99179 2.5151e-05
2.00509 2.44528e-05
2.01846 2.36761e-05
2.03193 2.28411e-05
2.04528 2.19257e-05
2.05892 2.12106e-05
2.07279 2.02606e-05
2.0865 1.95985e-05
2.10039 1.89487e-05
2.11443 1.82689e-05
2.12845 1.77461e-05
2.14263 1.69891e-05
2.15695 1.64243e-05
2.17119 1.59689e-05
2.18567 1.53604e-05
2.20036 1.47187e-05
2.21494 1.42146e-05
2.22958 1.37547e-05
2.24445 1.33802e-05
2.25936 1.28309e-05
2.27439 1.24001e-05
2.28969 1.19686e-05
2.30493 1.14754e-05
2.32027 1.11354e-05
2.33573 1.07006e-05
2.35122 1.03496e-05
2.3669 9.98928e-06
2.38266 9.58199e-06
2.39847 9.25961e-06
2.41442 8.9295e-06
2.43055 8.61643e-06
2.44673 8.30645e-06
2.4629 8.0419e-06
2.47932 7.77566e-06
2.4959 7.48018e-06
2.51254 7.1709e-06
2.52927 6.97319e-06
2.54604 6.71085e-06
2.56299 6.42516e-06
2.58009 6.25039e-06
2.5973 5.99258e-06
2.61455 5.75801e-06
2.63195 5.57262e-06
2.64948 5.35923e-06
2.66707 5.18556e-06
2.68485 4.98535e-06
2.70286 4.8348e-06
2.72085 4.61267e-06
2.73892 4.43919e-06
2.75712 4.3034e-06
2.77543 4.15455e-06
2.79389 3.99861e-06
2.81251 3.84321e-06
2.83127 3.72216e-06
2.85007 3.55642e-06
2.86897 3.46018e-06
2.88818 3.31963e-06
2.90739 3.20486e-06
2.92669 3.0887e-06
2.94616 2.96854e-06
2.96573 2.89124e-06
2.98548 2.76035e-06
3.00539 2.66255e-06
3.02539 2.58253e-06
3.04557 2.45529e-06
3.06592 2.38606e-06
3.0863 2.29538e-06
3.10684 2.21252e-06
3.12756 2.12616e-06
3.1484 2.04787e-06
3.16935 1.97148e-06
3.19042 1.89862e-06
3.21172 1.82878e-06
3.2331 1.77369e-06
3.25451 1.70084e-06
3.27615 1.64427e-06
3.2979 1.57973e-06
3.31984 1.51807e-06
3.34198 1.46426e-06
3.3643 1.40541e-06
3.38673 1.35084e-06
3.40918 1.30329e-06
3.43196 1.25784e-06
3.45493 1.21281e-06
3.47788 1.1638e-06
3.50098 1.11963e-06
3.52428 1.08131e-06
3.54776 1.04305e-06
3.5713 9.99556e-07
3.59506 9.66356e-07
3.61902 9.28213e-07
3.64313 8.94211e-07
3.66736 8.62233e-07
3.69182 8.22898e-07
3.71639 7.96082e-07
3.7411 7.65916e-07
3.76602 7.39034e-07
3.7911 7.0986e-07
3.81637 6.83068e-07
3.8418 6.5663e-07
3.8673 6.32938e-07
3.89298 6.11013e-07
3.91895 5.87813e-07
3.94503 5.65899e-07
3.97125 5.44324e-07
3.99772 5.23542e-07
4.02443 5.03138e-07
4.05121 4.84852e-07
4.07809 4.66685e-07
4.10526 4.4844e-07
4.13259 4.31203e-07
4.16008 4.14824e-07
4.18785 4.00035e-07
4.21573 3.84211e-07
4.24371 3.69041e-07
4.27197 3.55309e-07
4.30044 3.42749e-07
4.32905 3.28684e-07
4.35788 3.17296e-07
4.38688 3.05076e-07
4.41605 2.93943e-07
4.44546 2.83853e-07
4.47509 2.71811e-07
4.50493 2.62581e-07
4.53494 2.51852e-07
4.56506 2.41666e-07
4.59545 2.33903e-07
4.62609 2.25477e-07
4.65691 2.16929e-07
4.68789 2.087e-07
4.71906 2.01021e-07
4.75048 1.92638e-07
4.78209 1.85226e-07
4.8139 1.78883e-07
4.84595 1.72062e-07
4.87821 1.65727e-07
4.91071 1.59275e-07
4.94338 1.53242e-07
4.97629 1.47114e-07
5.00945 1.42165e-07
5.04276 1.36466e-07
5.07626 1.31132e-07
5.1101 1.26041e-07
5.14418 1.21295e-07
5.1784 1.17134e-07
5.21287 1.12291e-07
5.24757 1.07873e-07
5.2825 1.04006e-07
5.31768 1.00109e-07
5.35308 9.61333e-08
5.38871 9.25535e-08
5.42459 8.90271e-08
5.46071 8.55082e-08
5.49705 8.22039e-08
5.53363 7.91571e-08
5.57046 7.62612e-08
5.60749 7.30856e-08
5.64482 7.04228e-08
5.68244 6.77658e-08
5.72029 6.52343e-08
5.7584 6.27418e-08
5.79671 6.00247e-08
5.83528 5.79666e-08
5.87416 5.5704e-08
5.91325 5.35065e-08
5.95258 5.1551e-08
5.99221 4.95467e-08
6.03213 4.76582e-08
6.07232 4.57564e-08
6.11272 4.39788e-08
6.15341 4.22375e-08
6.1944 4.05946e-08
6.23563 3.90265e-08
6.27716 3.76258e-08
6.31895 3.61355e-08
6.36099 3.47119e-08
6.40334 3.33681e-08
6.44597 3.20644e-08
6.48883 3.08384e-08
6.53202 2.96493e-08
6.57553 2.85295e-08
6.61931 2.74311e-08
6.66339 2.63287e-08
6.70776 2.53178e-08
6.7524 2.43485e-08
6.79737 2.34199e-08
6.84263 2.25241e-08
6.88816 2.16566e-08
6.93399 2.08086e-08
6.98015 2.00165e-08
7.02663 1.92449e-08
7.0734 1.85216e-08
7.12047 1.77934e-08
7.16789 1.70989e-08
7.21564 1.64657e-08
7.26365 1.58329e-08
7.312 1.5216e-08
7.36069 1.4634e-08
7.40968 1.40628e-08
7.459 1.3508e-08
7.50862 1.2991e-08
7.5586 1.24939e-08
7.60894 1.20337e-08
7.65961 1.15586e-08
7.7106 1.1135e-08
7.76192 1.06958e-08
7.81363 1.02789e-08
7.86566 9.91071e-09
7.91801 9.52547e-09
7.97072 9.15225e-09
8.02376 8.7947e-09
8.07717 8.47824e-09
8.13095 8.15015e-09
8.18507 7.83471e-09
8.23956 7.54624e-09
8.29442 7.25231e-09
8.34962 6.98732e-09
8.40521 6.71577e-09
8.46119 6.46696e-09
8.51752 6.22541e-09
8.57417 5.99659e-09
8.63126 5.76741e-09
8.68876 5.55568e-09
8.74657 5.34387e-09
8.80479 5.15443e-09
8.86345 4.95483e-09
8.92244 4.77361e-09
8.98183 4.60253e-09
9.04164 4.4329e-09
9.10181 4.27198e-09
9.1624 4.12154e-09
9.22341 3.97156e-09
9.28477 3.83172e-09
9.34659 3.69246e-09
9.40883 3.55751e-09
9.47148 3.43784e-09
9.53453 3.31531e-09
9.59797 3.20025e-09
9.66188 3.09167e-09
9.72619 2.98712e-09
9.79093 2.88636e-09
9.85612 2.79202e-09
9.92173 2.69949e-09
9.98778 2.6119e-09
10.0543 2.52843e-09
10.1212 2.44913e-09
10.1886 2.37183e-09
10.2564 2.29874e-09
10.3247 2.22923e-09
10.3934 2.16558e-09
10.4626 2.10251e-09
10.5323 2.04376e-09
10.6024 1.98885e-09
10.6729 1.93654e-09
10.7439 1.87988e-09
10.8154 1.81062e-09
10.8874 1.74717e-09
10.9599 1.68128e-09
11.0329 1.62172e-09
11.1063 1.56283e-09
11.1802 1.50551e-09
11.2546 1.45168e-09
11.3296 1.40104e-09
11.405 1.34917e-09
11.4809 1.3024e-09
11.5573 1.25735e-09
11.6343 1.21334e-09
11.7117 1.17191e-09
11.7897 1.12928e-09
11.8682 1.08972e-09
11.9472 1.0537e-09
12.0267 1.01831e-09
12.1068 9.84116e-10
12.1874 9.5048e-10
12.2685 9.18706e-10
12.3502 8.88319e-10
12.4324 8.60876e-10
12.5151 8.32638e-10
12.5985 8.06624e-10
12.6823 7.81186e-10
12.7667 7.57615e-10
12.8517 7.34051e-10
12.9373 7.12024e-10
13.0234 6.90736e-10
13.1101 6.70916e-10
13.1973 6.51469e-10
13.2852 6.32506e-10
13.3736 6.16523e-10
13.4626 6.0003e-10
13.5522 5.83667e-10
13.6424 5.69203e-10
13.7332 5.55951e-10
13.8247 5.42769e-10
13.9167 5.31096e-10
14.0093 5.19603e-10
14.1025 5.08822e-10
14.1964 4.97889e-10
14.2909 4.88331e-10
14.386 4.77659e-10
14.4818 4.68933e-10
14.5781 4.59122e-10
14.6751 4.50273e-10
14.7727 4.40313e-10
14.8711 4.30633e-10
14.97 4.19729e-10
15.0695 4.07541e-10
15.1698 3.92496e-10
15.2709 3.79158e-10
15.3726 3.67242e-10
15.4749 3.57257e-10
15.5779 3.476e-10
15.6816 3.38304e-10
15.786 3.31451e-10
15.8911 3.24695e-10
15.9968 3.17824e-10
16.1033 3.12158e-10
16.2104 3.06158e-10
16.3183 3.03035e-10
16.4269 2.98512e-10
16.5362 2.94761e-10
16.6462 2.92509e-10
16.757 2.9116e-10
16.8685 2.88929e-10
16.9806 2.89901e-10
17.0936 2.90694e-10
17.2072 2.93187e-10
17.3216 2.9533e-10
17.4366 2.97801e-10
17.5525 3.01237e-10
17.6693 3.07764e-10
17.7861 3.14213e-10
17.9035 3.19211e-10
18.0221 3.28853e-10
18.1408 3.41475e-10
18.2586 3.57773e-10
18.374 3.77159e-10
18.4789 3.65838e-10
