# in Mpc/h Units 
# (k P_nu(k))
# a= 0.328468
# nk = 757
0.468802 0.000889688
0.471915 0.000857869
0.475472 0.000818489
0.478779 0.000851434
0.481919 0.000808231
0.484939 0.000738181
0.488502 0.000725333
0.491034 0.000700143
0.494348 0.000627009
0.497688 0.000616879
0.500527 0.000661322
0.504331 0.000616954
0.507364 0.000594879
0.510774 0.000547313
0.514275 0.000528026
0.517978 0.000503846
0.521294 0.000484066
0.524822 0.000448106
0.527973 0.000445167
0.531698 0.000437613
0.535226 0.000416079
0.539103 0.000406776
0.543 0.00039692
0.546011 0.000369579
0.549827 0.000349847
0.55369 0.000355804
0.557166 0.000332679
0.560475 0.000341516
0.564609 0.000319115
0.56859 0.000310163
0.572441 0.000294713
0.5763 0.000275249
0.580121 0.000272503
0.583625 0.000266533
0.587525 0.000242732
0.591428 0.000236941
0.595301 0.000227511
0.599624 0.000230779
0.603294 0.000222513
0.60771 0.000199574
0.611568 0.000205994
0.615779 0.000198326
0.619303 0.000188368
0.623194 0.000174493
0.627636 0.000173518
0.631826 0.000163964
0.635971 0.000152993
0.64039 0.000162752
0.644956 0.000153135
0.649302 0.000147846
0.653461 0.000141954
0.657644 0.000132659
0.662026 0.000128594
0.666685 0.000121565
0.670916 0.000116571
0.675462 0.000111719
0.679703 0.000114806
0.684292 0.000107838
0.688927 0.000104819
0.693468 9.87437e-05
0.698026 9.17357e-05
0.702952 9.2115e-05
0.707372 8.55054e-05
0.712317 8.52621e-05
0.716936 7.89861e-05
0.721869 8.09112e-05
0.726964 7.43775e-05
0.73163 6.9197e-05
0.736224 6.81639e-05
0.74119 6.8591e-05
0.746118 6.42516e-05
0.751313 6.1091e-05
0.756133 6.19016e-05
0.761156 5.86354e-05
0.766095 5.6704e-05
0.771205 5.30672e-05
0.776456 5.34821e-05
0.781432 4.84625e-05
0.786733 4.64859e-05
0.791574 4.73286e-05
0.797255 4.44539e-05
0.802676 4.24544e-05
0.808005 4.19105e-05
0.813482 3.99982e-05
0.818759 3.98062e-05
0.824173 3.6854e-05
0.829708 3.60989e-05
0.834919 3.44711e-05
0.840568 3.23889e-05
0.846479 3.36176e-05
0.851948 3.10358e-05
0.857592 2.91319e-05
0.863369 2.87913e-05
0.869182 2.7739e-05
0.874831 2.67138e-05
0.880682 2.63464e-05
0.886294 2.43809e-05
0.892352 2.40418e-05
0.898399 2.2914e-05
0.904229 2.20625e-05
0.910231 2.14981e-05
0.916513 2.02231e-05
0.922651 1.94675e-05
0.92895 1.89257e-05
0.935092 1.84486e-05
0.940995 1.77922e-05
0.947406 1.7156e-05
0.953652 1.6348e-05
0.960017 1.55734e-05
0.966595 1.5351e-05
0.972908 1.49256e-05
0.979222 1.37996e-05
0.985855 1.37256e-05
0.992666 1.37668e-05
0.998881 1.29979e-05
1.00551 1.22127e-05
1.01216 1.18249e-05
1.01908 1.14383e-05
1.02599 1.09559e-05
1.03271 1.04232e-05
1.03948 1.01451e-05
1.04641 9.83412e-06
1.05346 9.62573e-06
1.06036 9.10843e-06
1.0676 8.87168e-06
1.07471 8.53215e-06
1.08175 8.05818e-06
1.08895 7.91667e-06
1.09637 7.61484e-06
1.10369 7.23334e-06
1.11092 7.07841e-06
1.1181 6.79519e-06
1.12573 6.63382e-06
1.1332 6.36953e-06
1.14081 6.17612e-06
1.14829 5.81362e-06
1.15605 5.63957e-06
1.16374 5.44222e-06
1.1717 5.26117e-06
1.17935 5.04761e-06
1.18713 4.89486e-06
1.195 4.682e-06
1.20281 4.55128e-06
1.21088 4.30106e-06
1.21904 4.21442e-06
1.22715 4.06699e-06
1.23533 3.93388e-06
1.24354 3.82075e-06
1.25174 3.60142e-06
1.26013 3.59717e-06
1.26845 3.42703e-06
1.27706 3.28228e-06
1.28545 3.17014e-06
1.29387 3.09183e-06
1.3027 2.94121e-06
1.31143 2.84825e-06
1.3202 2.75685e-06
1.32891 2.60919e-06
1.33775 2.55163e-06
1.34663 2.4277e-06
1.35548 2.36059e-06
1.3645 2.27766e-06
1.37362 2.22656e-06
1.38289 2.1061e-06
1.39214 2.06134e-06
1.40146 1.99158e-06
1.41076 1.89459e-06
1.42016 1.84143e-06
1.42955 1.78401e-06
1.43897 1.68798e-06
1.44856 1.66247e-06
1.45815 1.61841e-06
1.46783 1.55029e-06
1.47755 1.49284e-06
1.48753 1.42949e-06
1.4975 1.37089e-06
1.50759 1.31439e-06
1.51744 1.2897e-06
1.52762 1.23831e-06
1.53782 1.19004e-06
1.54798 1.16441e-06
1.55817 1.12361e-06
1.56867 1.06773e-06
1.579 1.05371e-06
1.58955 9.92075e-07
1.60018 9.61203e-07
1.61084 9.28973e-07
1.62148 8.9871e-07
1.63242 8.63895e-07
1.64322 8.4396e-07
1.65411 8.06141e-07
1.66512 7.86638e-07
1.67627 7.59827e-07
1.68736 7.25043e-07
1.69863 6.96922e-07
1.70994 6.76364e-07
1.72135 6.55037e-07
1.73279 6.29002e-07
1.74428 6.09653e-07
1.75588 5.85575e-07
1.76756 5.70975e-07
1.77941 5.55e-07
1.79124 5.30858e-07
1.80325 5.09794e-07
1.81507 4.92998e-07
1.82722 4.73542e-07
1.83948 4.61145e-07
1.85166 4.42245e-07
1.86408 4.27181e-07
1.87633 4.13418e-07
1.88886 3.96705e-07
1.90144 3.8099e-07
1.914 3.70481e-07
1.92679 3.54389e-07
1.93957 3.46677e-07
1.95256 3.34581e-07
1.96563 3.18886e-07
1.97869 3.08435e-07
1.99179 3.00391e-07
2.00509 2.92044e-07
2.01846 2.7615e-07
2.03193 2.72115e-07
2.04528 2.59754e-07
2.05892 2.54873e-07
2.07279 2.43055e-07
2.0865 2.33972e-07
2.10039 2.2565e-07
2.11443 2.18573e-07
2.12845 2.1029e-07
2.14263 2.03606e-07
2.15695 1.95508e-07
2.17119 1.90224e-07
2.18567 1.83025e-07
2.20036 1.76088e-07
2.21494 1.68848e-07
2.22958 1.64063e-07
2.24445 1.59583e-07
2.25936 1.52539e-07
2.27439 1.48145e-07
2.28969 1.42544e-07
2.30493 1.38703e-07
2.32027 1.33315e-07
2.33573 1.28228e-07
2.35122 1.24679e-07
2.3669 1.20624e-07
2.38266 1.154e-07
2.39847 1.11947e-07
2.41442 1.07624e-07
2.43055 1.03851e-07
2.44673 1.00435e-07
2.4629 9.70164e-08
2.47932 9.37409e-08
2.4959 9.02884e-08
2.51254 8.7696e-08
2.52927 8.42492e-08
2.54604 8.13522e-08
2.56299 7.87403e-08
2.58009 7.5997e-08
2.5973 7.32754e-08
2.61455 7.06916e-08
2.63195 6.84255e-08
2.64948 6.57932e-08
2.66707 6.39924e-08
2.68485 6.1587e-08
2.70286 5.9047e-08
2.72085 5.74557e-08
2.73892 5.53457e-08
2.75712 5.324e-08
2.77543 5.16452e-08
2.79389 4.97097e-08
2.81251 4.78268e-08
2.83127 4.62081e-08
2.85007 4.44956e-08
2.86897 4.33744e-08
2.88818 4.18093e-08
2.90739 4.03285e-08
2.92669 3.89266e-08
2.94616 3.748e-08
2.96573 3.637e-08
2.98548 3.51235e-08
3.00539 3.36457e-08
3.02539 3.28026e-08
3.04557 3.1605e-08
3.06592 3.06162e-08
3.0863 2.95181e-08
3.10684 2.8518e-08
3.12756 2.7465e-08
3.1484 2.66016e-08
3.16935 2.55637e-08
3.19042 2.46379e-08
3.21172 2.38669e-08
3.2331 2.30394e-08
3.25451 2.22223e-08
3.27615 2.13947e-08
3.2979 2.07664e-08
3.31984 2.00028e-08
3.34198 1.92865e-08
3.3643 1.87239e-08
3.38673 1.80584e-08
3.40918 1.73921e-08
3.43196 1.67125e-08
3.45493 1.62279e-08
3.47788 1.56644e-08
3.50098 1.51483e-08
3.52428 1.45898e-08
3.54776 1.40782e-08
3.5713 1.36303e-08
3.59506 1.3077e-08
3.61902 1.2732e-08
3.64313 1.22399e-08
3.66736 1.18136e-08
3.69182 1.14121e-08
3.71639 1.10248e-08
3.7411 1.06098e-08
3.76602 1.02727e-08
3.7911 9.94221e-09
3.81637 9.58755e-09
3.8418 9.24403e-09
3.8673 8.91516e-09
3.89298 8.64209e-09
3.91895 8.33686e-09
3.94503 8.04257e-09
3.97125 7.77259e-09
3.99772 7.50136e-09
4.02443 7.23187e-09
4.05121 6.98289e-09
4.07809 6.72856e-09
4.10526 6.50024e-09
4.13259 6.26693e-09
4.16008 6.05885e-09
4.18785 5.86426e-09
4.21573 5.64025e-09
4.24371 5.43115e-09
4.27197 5.2782e-09
4.30044 5.07328e-09
4.32905 4.9029e-09
4.35788 4.73853e-09
4.38688 4.56883e-09
4.41605 4.42692e-09
4.44546 4.25308e-09
4.47509 4.09924e-09
4.50493 3.97067e-09
4.53494 3.82234e-09
4.56506 3.69225e-09
4.59545 3.56162e-09
4.62609 3.43221e-09
4.65691 3.31062e-09
4.68789 3.20209e-09
4.71906 3.08838e-09
4.75048 2.98017e-09
4.78209 2.87712e-09
4.8139 2.77422e-09
4.84595 2.68321e-09
4.87821 2.59197e-09
4.91071 2.49726e-09
4.94338 2.4107e-09
4.97629 2.32874e-09
5.00945 2.24987e-09
5.04276 2.16855e-09
5.07626 2.09534e-09
5.1101 2.02237e-09
5.14418 1.95214e-09
5.1784 1.88418e-09
5.21287 1.81844e-09
5.24757 1.75501e-09
5.2825 1.69519e-09
5.31768 1.63592e-09
5.35308 1.5815e-09
5.38871 1.52535e-09
5.42459 1.47035e-09
5.46071 1.42085e-09
5.49705 1.37389e-09
5.53363 1.3252e-09
5.57046 1.27725e-09
5.60749 1.23471e-09
5.64482 1.19484e-09
5.68244 1.1509e-09
5.72029 1.11148e-09
5.7584 1.0741e-09
5.79671 1.03651e-09
5.83528 1.00037e-09
5.87416 9.64796e-10
5.91325 9.32085e-10
5.95258 8.99906e-10
5.99221 8.68729e-10
6.03213 8.4012e-10
6.07232 8.10331e-10
6.11272 7.82451e-10
6.15341 7.55702e-10
6.1944 7.28537e-10
6.23563 7.03809e-10
6.27716 6.80039e-10
6.31895 6.56757e-10
6.36099 6.33704e-10
6.40334 6.11669e-10
6.44597 5.90491e-10
6.48883 5.71713e-10
6.53202 5.50895e-10
6.57553 5.31492e-10
6.61931 5.13343e-10
6.66339 4.95458e-10
6.70776 4.78982e-10
6.7524 4.62068e-10
6.79737 4.45695e-10
6.84263 4.30607e-10
6.88816 4.15672e-10
6.93399 4.01642e-10
6.98015 3.87138e-10
7.02663 3.74369e-10
7.0734 3.61738e-10
7.12047 3.49138e-10
7.16789 3.36682e-10
7.21564 3.25329e-10
7.26365 3.13701e-10
7.312 3.03006e-10
7.36069 2.92802e-10
7.40968 2.82673e-10
7.459 2.73457e-10
7.50862 2.63604e-10
7.5586 2.54648e-10
7.60894 2.45604e-10
7.65961 2.37038e-10
7.7106 2.29163e-10
7.76192 2.212e-10
7.81363 2.13649e-10
7.86566 2.06307e-10
7.91801 1.99353e-10
7.97072 1.92623e-10
8.02376 1.86066e-10
8.07717 1.79439e-10
8.13095 1.73617e-10
8.18507 1.67624e-10
8.23956 1.61902e-10
8.29442 1.5638e-10
8.34962 1.51087e-10
8.40521 1.46012e-10
8.46119 1.412e-10
8.51752 1.36344e-10
8.57417 1.31958e-10
8.63126 1.27451e-10
8.68876 1.23347e-10
8.74657 1.19114e-10
8.80479 1.15218e-10
8.86345 1.11372e-10
8.92244 1.07705e-10
8.98183 1.04231e-10
9.04164 1.00797e-10
9.10181 9.76284e-11
9.1624 9.45638e-11
9.22341 9.14515e-11
9.28477 8.85183e-11
9.34659 8.57075e-11
9.40883 8.29965e-11
9.47148 8.04107e-11
9.53453 7.7958e-11
9.59797 7.55745e-11
9.66188 7.32816e-11
9.72619 7.11788e-11
9.79093 6.90533e-11
9.85612 6.7085e-11
9.92173 6.52353e-11
9.98778 6.33707e-11
10.0543 6.16859e-11
10.1212 5.9935e-11
10.1886 5.83693e-11
10.2564 5.6784e-11
10.3247 5.53428e-11
10.3934 5.39613e-11
10.4626 5.26555e-11
10.5323 5.13844e-11
10.6024 5.02492e-11
10.6729 4.9162e-11
10.7439 4.78946e-11
10.8154 4.61815e-11
10.8874 4.45639e-11
10.9599 4.30169e-11
11.0329 4.15579e-11
11.1063 4.01604e-11
11.1802 3.88707e-11
11.2546 3.76125e-11
11.3296 3.64384e-11
11.405 3.52846e-11
11.4809 3.41604e-11
11.5573 3.31281e-11
11.6343 3.21409e-11
11.7117 3.11858e-11
11.7897 3.02602e-11
11.8682 2.93868e-11
11.9472 2.85629e-11
12.0267 2.77165e-11
12.1068 2.69356e-11
12.1874 2.61834e-11
12.2685 2.5465e-11
12.3502 2.47766e-11
12.4324 2.41355e-11
12.5151 2.34985e-11
12.5985 2.28742e-11
12.6823 2.22882e-11
12.7667 2.17309e-11
12.8517 2.12276e-11
12.9373 2.06843e-11
13.0234 2.01898e-11
13.1101 1.97278e-11
13.1973 1.92822e-11
13.2852 1.88522e-11
13.3736 1.84469e-11
13.4626 1.80698e-11
13.5522 1.76994e-11
13.6424 1.73706e-11
13.7332 1.70341e-11
13.8247 1.67203e-11
13.9167 1.64414e-11
14.0093 1.61703e-11
14.1025 1.59047e-11
14.1964 1.56557e-11
14.2909 1.54266e-11
14.386 1.51828e-11
14.4818 1.4952e-11
14.5781 1.47545e-11
14.6751 1.45494e-11
14.7727 1.43071e-11
14.8711 1.40621e-11
14.97 1.37672e-11
15.0695 1.34236e-11
15.1698 1.30284e-11
15.2709 1.26588e-11
15.3726 1.23579e-11
15.4749 1.21066e-11
15.5779 1.18965e-11
15.6816 1.16926e-11
15.786 1.15268e-11
15.8911 1.13687e-11
15.9968 1.12474e-11
16.1033 1.11267e-11
16.2104 1.10231e-11
16.3183 1.09506e-11
16.4269 1.09034e-11
16.5362 1.08684e-11
16.6462 1.08867e-11
16.757 1.08754e-11
16.8685 1.09516e-11
16.9806 1.09652e-11
17.0936 1.10904e-11
17.2072 1.12057e-11
17.3216 1.13895e-11
17.4366 1.15666e-11
17.5525 1.18376e-11
17.6693 1.20692e-11
17.7861 1.24387e-11
17.9035 1.27546e-11
18.0221 1.31088e-11
18.1408 1.37394e-11
18.2586 1.43353e-11
18.374 1.44973e-11
18.4789 1.58599e-11
