# in Mpc/h Units 
# (k P_nu(k))
# a= 0.637366
# nk = 757
2.5973 2.15446e-06
2.61455 2.07198e-06
2.63195 2.01058e-06
2.64948 1.92526e-06
2.66707 1.8617e-06
2.68485 1.80916e-06
2.70286 1.74531e-06
2.72085 1.67684e-06
2.73892 1.61548e-06
2.75712 1.55438e-06
2.77543 1.51023e-06
2.79389 1.44979e-06
2.81251 1.40076e-06
2.83127 1.35224e-06
2.85007 1.30006e-06
2.86897 1.25141e-06
2.88818 1.21473e-06
2.90739 1.16917e-06
2.92669 1.1225e-06
2.94616 1.08026e-06
2.96573 1.04658e-06
2.98548 1.00649e-06
3.00539 9.72859e-07
3.02539 9.35264e-07
3.04557 9.0192e-07
3.06592 8.69672e-07
3.0863 8.40137e-07
3.10684 8.08447e-07
3.12756 7.7848e-07
3.1484 7.52662e-07
3.16935 7.25256e-07
3.19042 6.93109e-07
3.21172 6.72707e-07
3.2331 6.48509e-07
3.25451 6.21854e-07
3.27615 5.977e-07
3.2979 5.76264e-07
3.31984 5.57023e-07
3.34198 5.36292e-07
3.3643 5.19419e-07
3.38673 4.97591e-07
3.40918 4.77721e-07
3.43196 4.60909e-07
3.45493 4.44777e-07
3.47788 4.27471e-07
3.50098 4.14063e-07
3.52428 3.96876e-07
3.54776 3.83769e-07
3.5713 3.69106e-07
3.59506 3.5412e-07
3.61902 3.40122e-07
3.64313 3.29586e-07
3.66736 3.17254e-07
3.69182 3.05346e-07
3.71639 2.9329e-07
3.7411 2.84336e-07
3.76602 2.72783e-07
3.7911 2.62138e-07
3.81637 2.5283e-07
3.8418 2.43147e-07
3.8673 2.34746e-07
3.89298 2.25885e-07
3.91895 2.16747e-07
3.94503 2.09591e-07
3.97125 2.01396e-07
3.99772 1.93692e-07
4.02443 1.85981e-07
4.05121 1.78512e-07
4.07809 1.72648e-07
4.10526 1.6602e-07
4.13259 1.59573e-07
4.16008 1.53621e-07
4.18785 1.47849e-07
4.21573 1.42156e-07
4.24371 1.37074e-07
4.27197 1.31768e-07
4.30044 1.27356e-07
4.32905 1.21906e-07
4.35788 1.17354e-07
4.38688 1.13089e-07
4.41605 1.09202e-07
4.44546 1.0476e-07
4.47509 1.01075e-07
4.50493 9.71365e-08
4.53494 9.36114e-08
4.56506 9.0012e-08
4.59545 8.6543e-08
4.62609 8.32111e-08
4.65691 8.02759e-08
4.68789 7.74711e-08
4.71906 7.42577e-08
4.75048 7.14773e-08
4.78209 6.86917e-08
4.8139 6.62926e-08
4.84595 6.38155e-08
4.87821 6.13564e-08
4.91071 5.90027e-08
4.94338 5.67054e-08
4.97629 5.44609e-08
5.00945 5.25342e-08
5.04276 5.05491e-08
5.07626 4.85915e-08
5.1101 4.67469e-08
5.14418 4.50647e-08
5.1784 4.32909e-08
5.21287 4.17214e-08
5.24757 4.01155e-08
5.2825 3.84931e-08
5.31768 3.70482e-08
5.35308 3.57345e-08
5.38871 3.43125e-08
5.42459 3.30308e-08
5.46071 3.16689e-08
5.49705 3.05315e-08
5.53363 2.9342e-08
5.57046 2.82728e-08
5.60749 2.71814e-08
5.64482 2.61671e-08
5.68244 2.51281e-08
5.72029 2.42013e-08
5.7584 2.32188e-08
5.79671 2.23143e-08
5.83528 2.15097e-08
5.87416 2.06846e-08
5.91325 1.98822e-08
5.95258 1.90846e-08
5.99221 1.83698e-08
6.03213 1.76648e-08
6.07232 1.69762e-08
6.11272 1.63607e-08
6.15341 1.57003e-08
6.1944 1.51045e-08
6.23563 1.45573e-08
6.27716 1.39832e-08
6.31895 1.34405e-08
6.36099 1.29145e-08
6.40334 1.24172e-08
6.44597 1.1956e-08
6.48883 1.14912e-08
6.53202 1.1043e-08
6.57553 1.06188e-08
6.61931 1.02203e-08
6.66339 9.83066e-09
6.70776 9.44094e-09
6.7524 9.0789e-09
6.79737 8.73436e-09
6.84263 8.39507e-09
6.88816 8.06991e-09
6.93399 7.7578e-09
6.98015 7.47097e-09
7.02663 7.17298e-09
7.0734 6.90473e-09
7.12047 6.63784e-09
7.16789 6.37282e-09
7.21564 6.13582e-09
7.26365 5.8957e-09
7.312 5.67574e-09
7.36069 5.4573e-09
7.40968 5.2516e-09
7.459 5.04216e-09
7.50862 4.8458e-09
7.5586 4.66157e-09
7.60894 4.48619e-09
7.65961 4.30994e-09
7.7106 4.14903e-09
7.76192 3.99352e-09
7.81363 3.83633e-09
7.86566 3.68968e-09
7.91801 3.54787e-09
7.97072 3.41009e-09
8.02376 3.27833e-09
8.07717 3.15367e-09
8.13095 3.03827e-09
8.18507 2.92101e-09
8.23956 2.8135e-09
8.29442 2.70334e-09
8.34962 2.60167e-09
8.40521 2.50383e-09
8.46119 2.40914e-09
8.51752 2.31523e-09
8.57417 2.23055e-09
8.63126 2.14865e-09
8.68876 2.067e-09
8.74657 1.98912e-09
8.80479 1.91487e-09
8.86345 1.84693e-09
8.92244 1.77697e-09
8.98183 1.71096e-09
9.04164 1.64934e-09
9.10181 1.58774e-09
9.1624 1.53132e-09
9.22341 1.47742e-09
9.28477 1.42377e-09
9.34659 1.37399e-09
9.40883 1.32407e-09
9.47148 1.27865e-09
9.53453 1.23443e-09
9.59797 1.19186e-09
9.66188 1.15174e-09
9.72619 1.11229e-09
9.79093 1.07449e-09
9.85612 1.03908e-09
9.92173 1.00545e-09
9.98778 9.73372e-10
10.0543 9.42804e-10
10.1212 9.1272e-10
10.1886 8.85886e-10
10.2564 8.59541e-10
10.3247 8.33342e-10
10.3934 8.09545e-10
10.4626 7.87023e-10
10.5323 7.65756e-10
10.6024 7.45357e-10
10.6729 7.26056e-10
10.7439 7.04876e-10
10.8154 6.79881e-10
10.8874 6.55528e-10
10.9599 6.33128e-10
11.0329 6.09699e-10
11.1063 5.88443e-10
11.1802 5.68223e-10
11.2546 5.48511e-10
11.3296 5.29035e-10
11.405 5.10332e-10
11.4809 4.92483e-10
11.5573 4.75883e-10
11.6343 4.58885e-10
11.7117 4.43622e-10
11.7897 4.28367e-10
11.8682 4.13875e-10
11.9472 4.00121e-10
12.0267 3.86585e-10
12.1068 3.73778e-10
12.1874 3.61616e-10
12.2685 3.4973e-10
12.3502 3.38357e-10
12.4324 3.2771e-10
12.5151 3.17332e-10
12.5985 3.07417e-10
12.6823 2.98037e-10
12.7667 2.8918e-10
12.8517 2.80136e-10
12.9373 2.72288e-10
13.0234 2.64587e-10
13.1101 2.57107e-10
13.1973 2.49596e-10
13.2852 2.43048e-10
13.3736 2.3656e-10
13.4626 2.30416e-10
13.5522 2.24771e-10
13.6424 2.19102e-10
13.7332 2.14068e-10
13.8247 2.09206e-10
13.9167 2.04491e-10
14.0093 2.00189e-10
14.1025 1.95809e-10
14.1964 1.91956e-10
14.2909 1.882e-10
14.386 1.84637e-10
14.4818 1.8093e-10
14.5781 1.7755e-10
14.6751 1.74297e-10
14.7727 1.70436e-10
14.8711 1.66942e-10
14.97 1.62791e-10
15.0695 1.57593e-10
15.1698 1.51691e-10
15.2709 1.46736e-10
15.3726 1.42726e-10
15.4749 1.38823e-10
15.5779 1.35357e-10
15.6816 1.322e-10
15.786 1.29523e-10
15.8911 1.2694e-10
15.9968 1.24722e-10
16.1033 1.22676e-10
16.2104 1.20275e-10
16.3183 1.1906e-10
16.4269 1.17634e-10
16.5362 1.16655e-10
16.6462 1.16087e-10
16.757 1.15416e-10
16.8685 1.15375e-10
16.9806 1.15766e-10
17.0936 1.16374e-10
17.2072 1.16303e-10
17.3216 1.17723e-10
17.4366 1.18975e-10
17.5525 1.20918e-10
17.6693 1.23114e-10
17.7861 1.26005e-10
17.9035 1.29266e-10
18.0221 1.33155e-10
18.1408 1.40817e-10
18.2586 1.45123e-10
18.374 1.52496e-10
18.4789 1.65796e-10
