# in Mpc/h Units 
# (k P_nu(k))
# a= 0.30983
# nk = 757
1.69863 5.0967e-07
1.70994 4.94919e-07
1.72135 4.795e-07
1.73279 4.615e-07
1.74428 4.46143e-07
1.75588 4.28064e-07
1.76756 4.17136e-07
1.77941 4.06687e-07
1.79124 3.8699e-07
1.80325 3.71987e-07
1.81507 3.59779e-07
1.82722 3.44644e-07
1.83948 3.35536e-07
1.85166 3.23258e-07
1.86408 3.11163e-07
1.87633 3.00057e-07
1.88886 2.87885e-07
1.90144 2.78279e-07
1.914 2.69772e-07
1.92679 2.57846e-07
1.93957 2.52089e-07
1.95256 2.42532e-07
1.96563 2.31187e-07
1.97869 2.2344e-07
1.99179 2.17983e-07
2.00509 2.12118e-07
2.01846 2.00413e-07
2.03193 1.97395e-07
2.04528 1.8829e-07
2.05892 1.84212e-07
2.07279 1.76122e-07
2.0865 1.69139e-07
2.10039 1.63029e-07
2.11443 1.57848e-07
2.12845 1.51774e-07
2.14263 1.46849e-07
2.15695 1.41558e-07
2.17119 1.37088e-07
2.18567 1.31893e-07
2.20036 1.2686e-07
2.21494 1.21707e-07
2.22958 1.18106e-07
2.24445 1.15017e-07
2.25936 1.1001e-07
2.27439 1.06617e-07
2.28969 1.02975e-07
2.30493 9.96982e-08
2.32027 9.58728e-08
2.33573 9.23689e-08
2.35122 8.96889e-08
2.3669 8.66883e-08
2.38266 8.29259e-08
2.39847 8.03628e-08
2.41442 7.74353e-08
2.43055 7.45728e-08
2.44673 7.21471e-08
2.4629 6.95652e-08
2.47932 6.70784e-08
2.4959 6.49373e-08
2.51254 6.28889e-08
2.52927 6.02881e-08
2.54604 5.83475e-08
2.56299 5.64301e-08
2.58009 5.42774e-08
2.5973 5.25255e-08
2.61455 5.06454e-08
2.63195 4.89362e-08
2.64948 4.70915e-08
2.66707 4.56951e-08
2.68485 4.40943e-08
2.70286 4.21601e-08
2.72085 4.10266e-08
2.73892 3.96034e-08
2.75712 3.81116e-08
2.77543 3.68891e-08
2.79389 3.54815e-08
2.81251 3.40778e-08
2.83127 3.29472e-08
2.85007 3.18557e-08
2.86897 3.09606e-08
2.88818 2.98042e-08
2.90739 2.88118e-08
2.92669 2.78031e-08
2.94616 2.67714e-08
2.96573 2.5957e-08
2.98548 2.50276e-08
3.00539 2.39683e-08
3.02539 2.34312e-08
3.04557 2.25693e-08
3.06592 2.17899e-08
3.0863 2.10571e-08
3.10684 2.02481e-08
3.12756 1.95391e-08
3.1484 1.89051e-08
3.16935 1.81668e-08
3.19042 1.75645e-08
3.21172 1.69708e-08
3.2331 1.64053e-08
3.25451 1.57805e-08
3.27615 1.52357e-08
3.2979 1.4783e-08
3.31984 1.42501e-08
3.34198 1.37059e-08
3.3643 1.33112e-08
3.38673 1.28158e-08
3.40918 1.23692e-08
3.43196 1.18884e-08
3.45493 1.15653e-08
3.47788 1.11448e-08
3.50098 1.07855e-08
3.52428 1.03759e-08
3.54776 1.0006e-08
3.5713 9.68462e-09
3.59506 9.28266e-09
3.61902 9.0504e-09
3.64313 8.70332e-09
3.66736 8.40463e-09
3.69182 8.12026e-09
3.71639 7.82315e-09
3.7411 7.55598e-09
3.76602 7.28531e-09
3.7911 7.06588e-09
3.81637 6.81213e-09
3.8418 6.56318e-09
3.8673 6.34315e-09
3.89298 6.145e-09
3.91895 5.9175e-09
3.94503 5.72878e-09
3.97125 5.51465e-09
3.99772 5.31766e-09
4.02443 5.13987e-09
4.05121 4.97341e-09
4.07809 4.77272e-09
4.10526 4.61233e-09
4.13259 4.45408e-09
4.16008 4.30804e-09
4.18785 4.16338e-09
4.21573 4.00835e-09
4.24371 3.86977e-09
4.27197 3.75033e-09
4.30044 3.60676e-09
4.32905 3.48528e-09
4.35788 3.36929e-09
4.38688 3.25313e-09
4.41605 3.15133e-09
4.44546 3.02609e-09
4.47509 2.91923e-09
4.50493 2.82335e-09
4.53494 2.72212e-09
4.56506 2.62563e-09
4.59545 2.53564e-09
4.62609 2.44767e-09
4.65691 2.35908e-09
4.68789 2.28799e-09
4.71906 2.20244e-09
4.75048 2.13304e-09
4.78209 2.05537e-09
4.8139 1.98191e-09
4.84595 1.91734e-09
4.87821 1.85329e-09
4.91071 1.78609e-09
4.94338 1.72242e-09
4.97629 1.66499e-09
5.00945 1.60887e-09
5.04276 1.55261e-09
5.07626 1.50101e-09
5.1101 1.4464e-09
5.14418 1.39945e-09
5.1784 1.34937e-09
5.21287 1.30324e-09
5.24757 1.26079e-09
5.2825 1.21599e-09
5.31768 1.17542e-09
5.35308 1.13546e-09
5.38871 1.0953e-09
5.42459 1.05555e-09
5.46071 1.02172e-09
5.49705 9.88513e-10
5.53363 9.53936e-10
5.57046 9.19203e-10
5.60749 8.89653e-10
5.64482 8.60126e-10
5.68244 8.28653e-10
5.72029 8.00943e-10
5.7584 7.73818e-10
5.79671 7.47965e-10
5.83528 7.22144e-10
5.87416 6.96296e-10
5.91325 6.72836e-10
5.95258 6.5179e-10
5.99221 6.29311e-10
6.03213 6.07788e-10
6.07232 5.87075e-10
6.11272 5.67712e-10
6.15341 5.48195e-10
6.1944 5.28937e-10
6.23563 5.12218e-10
6.27716 4.94244e-10
6.31895 4.78055e-10
6.36099 4.61051e-10
6.40334 4.46092e-10
6.44597 4.31281e-10
6.48883 4.16799e-10
6.53202 4.0189e-10
6.57553 3.88935e-10
6.61931 3.75585e-10
6.66339 3.62917e-10
6.70776 3.50272e-10
6.7524 3.39191e-10
6.79737 3.27544e-10
6.84263 3.16545e-10
6.88816 3.0548e-10
6.93399 2.95499e-10
6.98015 2.85581e-10
7.02663 2.76311e-10
7.0734 2.66834e-10
7.12047 2.58031e-10
7.16789 2.49056e-10
7.21564 2.40733e-10
7.26365 2.32333e-10
7.312 2.24934e-10
7.36069 2.17531e-10
7.40968 2.10193e-10
7.459 2.03458e-10
7.50862 1.96379e-10
7.5586 1.89569e-10
7.60894 1.83345e-10
7.65961 1.7726e-10
7.7106 1.71399e-10
7.76192 1.65807e-10
7.81363 1.60192e-10
7.86566 1.54759e-10
7.91801 1.49698e-10
7.97072 1.44741e-10
8.02376 1.39997e-10
8.07717 1.35319e-10
8.13095 1.30812e-10
8.18507 1.26473e-10
8.23956 1.22344e-10
8.29442 1.1833e-10
8.34962 1.14291e-10
8.40521 1.10723e-10
8.46119 1.06982e-10
8.51752 1.03565e-10
8.57417 1.00235e-10
8.63126 9.68775e-11
8.68876 9.3811e-11
8.74657 9.07295e-11
8.80479 8.79185e-11
8.86345 8.50034e-11
8.92244 8.22799e-11
8.98183 7.98289e-11
9.04164 7.72597e-11
9.10181 7.48825e-11
9.1624 7.25383e-11
9.22341 7.03046e-11
9.28477 6.81684e-11
9.34659 6.6066e-11
9.40883 6.40199e-11
9.47148 6.21659e-11
9.53453 6.02819e-11
9.59797 5.85193e-11
9.66188 5.68587e-11
9.72619 5.5202e-11
9.79093 5.36385e-11
9.85612 5.21403e-11
9.92173 5.07434e-11
9.98778 4.93311e-11
10.0543 4.79995e-11
10.1212 4.67545e-11
10.1886 4.55604e-11
10.2564 4.4377e-11
10.3247 4.32825e-11
10.3934 4.22459e-11
10.4626 4.12678e-11
10.5323 4.03491e-11
10.6024 3.94474e-11
10.6729 3.86456e-11
10.7439 3.76408e-11
10.8154 3.62714e-11
10.8874 3.49959e-11
10.9599 3.37766e-11
11.0329 3.26577e-11
11.1063 3.15464e-11
11.1802 3.053e-11
11.2546 2.95552e-11
11.3296 2.86382e-11
11.405 2.77556e-11
11.4809 2.69212e-11
11.5573 2.61323e-11
11.6343 2.53794e-11
11.7117 2.46207e-11
11.7897 2.39204e-11
11.8682 2.32478e-11
11.9472 2.2599e-11
12.0267 2.19862e-11
12.1068 2.13678e-11
12.1874 2.07917e-11
12.2685 2.0265e-11
12.3502 1.97131e-11
12.4324 1.9203e-11
12.5151 1.87191e-11
12.5985 1.82579e-11
12.6823 1.78125e-11
12.7667 1.73969e-11
12.8517 1.69918e-11
12.9373 1.65829e-11
13.0234 1.62039e-11
13.1101 1.58606e-11
13.1973 1.55258e-11
13.2852 1.51872e-11
13.3736 1.48812e-11
13.4626 1.45844e-11
13.5522 1.42975e-11
13.6424 1.40289e-11
13.7332 1.37824e-11
13.8247 1.35613e-11
13.9167 1.33191e-11
14.0093 1.31085e-11
14.1025 1.29206e-11
14.1964 1.27239e-11
14.2909 1.25449e-11
14.386 1.23823e-11
14.4818 1.21968e-11
14.5781 1.20383e-11
14.6751 1.18742e-11
14.7727 1.16757e-11
14.8711 1.14857e-11
14.97 1.12672e-11
15.0695 1.09707e-11
15.1698 1.06506e-11
15.2709 1.03534e-11
15.3726 1.01214e-11
15.4749 9.92618e-12
15.5779 9.7454e-12
15.6816 9.59931e-12
15.786 9.44866e-12
15.8911 9.35457e-12
15.9968 9.23937e-12
16.1033 9.16513e-12
16.2104 9.09967e-12
16.3183 9.0292e-12
16.4269 9.02384e-12
16.5362 9.00824e-12
16.6462 8.97002e-12
16.757 8.99858e-12
16.8685 9.03341e-12
16.9806 9.08871e-12
17.0936 9.20217e-12
17.2072 9.32003e-12
17.3216 9.37914e-12
17.4366 9.62515e-12
17.5525 9.82674e-12
17.6693 1.00797e-11
17.7861 1.03942e-11
17.9035 1.06835e-11
18.0221 1.10495e-11
18.1408 1.14756e-11
18.2586 1.1953e-11
18.374 1.24927e-11
18.4789 1.3993e-11
